5.629018e-02, 5.676766e-02, 5.956268e-02, 5.269769e-02, 2.453560e-02, 2.569288e-02, 2.571295e-02, 2.490889e-02, 2.909508e-02, 3.894281e-02, 1.989409e-02, 2.127822e-02, 2.049394e-02, 1.187852e-02, 1.836916e-02, 2.607875e-02, 2.314015e-02, 2.030073e-02, 2.071943e-02, 3.540261e-02, 2.141260e-02, 1.798928e-02, 2.658716e-02, 3.461029e-02, 3.872224e-02, 2.952802e-02, 8.823379e-03, 2.081185e-02, 3.713157e-02, 4.281320e-02, 3.997229e-02, 2.939974e-02, 2.457661e-02, 4.041036e-02, 6.763102e-02, 5.803375e-02, 3.483956e-02, 3.254497e-02, 4.520921e-02, 5.213311e-02, 7.437057e-02, 1.215443e-01, 6.669711e-02, 6.686417e-02, 7.617979e-02, 1.174347e-01, 1.387864e-01, 2.885191e-01, 2.140941e-01, 7.276323e-02, 8.841668e-02, 7.305990e-02, 8.295731e-02, 8.993827e-02, 8.916629e-02, 9.263326e-02, 4.538891e-02, 8.300136e-02, 8.283003e-02, 5.475965e-02, 4.422322e-02, 3.914903e-02, 3.449003e-02, 4.385821e-02, 3.601297e-02, 1.972227e-02, 2.922471e-02, 3.573050e-02, 1.098493e-02, 1.613847e-02, 1.866713e-02, 2.343534e-02, 3.854808e-02, 2.595935e-02, 1.574809e-02, 1.664745e-02, 1.315856e-02, 1.040846e-02, 1.258412e-02, 2.747412e-02, 1.877099e-02, 1.163232e-02, 1.711615e-02, 1.876098e-02, 3.320756e-02, 2.505854e-02, 5.783433e-03, 7.482602e-03, 2.835929e-02, 4.089699e-02, 1.891158e-02, 3.364084e-02, 4.987803e-02, 5.141618e-02, 1.457427e-01, 8.924739e-02, 5.763851e-02, 4.088354e-02, 4.470874e-02, 6.349725e-02, 8.029103e-02, 9.195322e-02, 4.591606e-02, 4.974620e-02, 2.578553e-02, 8.421999e-02, 8.743902e-02, 5.215913e-02, 4.801261e-02, 5.721284e-02, 1.127441e-01, 9.198551e-02, 6.326853e-02, 1.027368e-01, 8.581757e-02, 8.177314e-02, 9.688886e-02, 1.022342e-01, 1.236225e-01, 6.622612e-02, 7.605274e-02, 4.569910e-02, 4.046035e-02, 5.856284e-02, 6.992194e-02, 6.662265e-02

5.545853e-02, 5.270558e-02, 3.208726e-02, 5.007219e-02, 3.637925e-02, 4.752290e-02, 2.879291e-02, 1.969364e-02, 1.810353e-02, 1.903320e-02, 6.555615e-03, 1.149925e-02, 3.340426e-02, 2.110647e-02, 3.324540e-02, 1.783711e-02, 1.835226e-02, 2.224890e-02, 1.277180e-02, 1.318696e-02, 1.875268e-02, 2.792912e-02, 3.195505e-02, 1.904510e-02, 1.584069e-02, 1.260761e-02, 2.113854e-02, 2.121381e-02, 3.013230e-02, 2.469783e-02, 2.398548e-02, 3.405164e-02, 1.970941e-02, 1.784193e-02, 1.938631e-02, 6.294610e-02, 3.964327e-02, 3.576555e-02, 4.225923e-02, 3.323185e-02, 5.707346e-02, 8.192294e-02, 6.533914e-02, 6.241119e-02, 7.501826e-02, 5.340419e-02, 1.064845e-01, 3.199558e-01, 1.617763e-01, 1.031744e-01, 8.772646e-02, 8.236299e-02, 7.462847e-02, 9.132628e-02, 5.529650e-02, 7.189126e-02, 4.690705e-02, 5.873582e-02, 5.209268e-02, 2.726355e-02, 4.158843e-02, 3.225200e-02, 4.787674e-02, 4.506421e-02, 3.961671e-02, 3.328723e-02, 4.150514e-02, 2.538604e-02, 3.359539e-02, 2.672970e-02, 1.366088e-02, 1.434469e-02, 1.730764e-02, 1.377254e-02, 9.899152e-03, 7.605773e-03, 8.041881e-03, 1.483739e-02, 2.360261e-02, 1.232725e-02, 1.099892e-02, 1.424572e-02, 1.399412e-02, 1.721212e-02, 1.406497e-02, 1.070523e-02, 1.713708e-02, 1.847950e-02, 2.117754e-02, 1.371314e-02, 1.193444e-02, 3.028483e-02, 3.623477e-02, 5.249595e-02, 1.014137e-01, 8.870027e-02, 4.588384e-02, 7.030413e-02, 6.084016e-02, 4.676252e-02, 6.077181e-02, 4.855468e-02, 5.910428e-02, 4.238956e-02, 1.637006e-02, 8.178176e-02, 9.606877e-02, 5.499864e-02, 5.983232e-02, 4.563320e-02, 7.230190e-02, 8.372710e-02, 7.877714e-02, 6.482661e-02, 6.521617e-02, 8.299618e-02, 8.436587e-02, 9.551340e-02, 8.312566e-02, 6.727291e-02, 4.534305e-02, 4.682493e-02, 6.072623e-02, 4.491134e-02, 4.849440e-02, 4.091638e-02

4.197119e-02, 4.841447e-02, 3.316613e-02, 3.700910e-02, 2.487698e-02, 4.237491e-02, 2.910562e-02, 3.192361e-02, 1.986518e-02, 1.580549e-02, 1.414821e-02, 9.857166e-03, 5.075365e-03, 1.831052e-02, 1.422880e-02, 7.597672e-03, 7.331062e-03, 5.305116e-03, 9.771532e-03, 1.113906e-02, 4.320924e-04, 5.459445e-03, 1.874404e-02, 1.458315e-02, 4.745894e-03, 2.110741e-02, 1.841891e-02, 2.093790e-02, 3.409504e-02, 2.739224e-02, 1.911012e-02, 3.531761e-02, 2.722328e-02, 3.013263e-02, 3.185668e-02, 2.585378e-02, 2.639041e-02, 5.375269e-02, 7.153706e-02, 3.461919e-02, 6.208870e-02, 6.376552e-02, 5.179688e-02, 6.112922e-02, 7.004628e-02, 5.362263e-02, 6.161822e-02, 2.190418e-01, 1.461665e-01, 1.046138e-01, 6.534014e-02, 6.507325e-02, 1.043672e-01, 9.532603e-02, 6.165522e-02, 4.574326e-02, 6.227151e-02, 7.397911e-03, 2.516724e-02, 3.052426e-02, 3.038573e-02, 5.800256e-02, 4.479947e-02, 3.789569e-02, 2.604809e-02, 3.643116e-02, 2.914172e-02, 1.415797e-02, 2.367754e-02, 7.402797e-03, 7.982298e-03, 1.303591e-02, 2.694325e-03, 5.277864e-03, 5.969712e-03, 1.333436e-02, 1.248280e-02, 3.919778e-03, 1.382572e-02, 1.861596e-02, 1.757975e-02, 6.319137e-03, 9.326962e-03, 1.371429e-03, 1.046303e-02, 2.296076e-02, 1.700495e-02, 3.643820e-03, 2.323169e-02, 9.018649e-03, 1.864294e-02, 1.409802e-02, 7.316595e-03, 2.002803e-02, 6.197289e-02, 4.147988e-02, 3.180657e-02, 3.592308e-02, 2.627129e-02, 2.695440e-02, 4.304765e-02, 2.382699e-02, 3.698431e-02, 4.065336e-02, 6.377679e-02, 6.963502e-02, 3.843280e-02, 3.089984e-02, 5.095907e-02, 5.880244e-02, 4.258567e-02, 1.088648e-01, 6.242542e-02, 4.120010e-02, 6.984100e-02, 5.003620e-02, 4.490460e-02, 5.836096e-02, 9.273176e-02, 7.905070e-02, 5.114575e-02, 5.615311e-02, 6.093910e-02, 4.790937e-02, 3.594871e-02, 4.852299e-02

5.336514e-02, 4.409191e-02, 1.123774e-02, 1.489572e-02, 3.173294e-02, 9.986394e-03, 8.581489e-03, 2.803868e-02, 7.785035e-03, 9.055577e-03, 4.804077e-03, 1.421508e-02, 7.932543e-03, 9.669885e-03, 9.029361e-03, 4.904886e-03, 7.236817e-03, 1.013180e-02, 2.370531e-03, 4.706025e-04, 5.892587e-07, 1.490032e-04, 7.205814e-03, 1.366835e-02, 1.098873e-02, 7.850683e-03, 9.615643e-03, 7.409992e-03, 5.755513e-03, 1.939627e-02, 1.953800e-02, 1.456673e-02, 3.205494e-02, 2.075808e-02, 1.508690e-02, 1.693858e-02, 1.305162e-02, 1.843020e-02, 1.931390e-02, 3.925776e-02, 1.401350e-02, 3.213868e-02, 4.803392e-02, 6.096050e-02, 8.319179e-02, 8.388744e-02, 6.120483e-02, 1.749594e-01, 6.225134e-02, 8.210337e-02, 4.448855e-02, 6.334840e-02, 5.840585e-02, 4.598543e-02, 4.312315e-02, 4.557177e-02, 5.397902e-02, 2.954601e-02, 3.562530e-02, 3.448423e-02, 3.748182e-02, 2.192846e-02, 2.578831e-02, 2.992882e-02, 2.848446e-02, 1.352448e-02, 3.017780e-02, 2.077545e-02, 1.782013e-02, 8.419299e-03, 1.080567e-02, 1.062818e-02, 1.294489e-02, 1.003373e-02, 1.042089e-02, 9.198613e-03, 8.535738e-03, 1.031955e-03, 1.309320e-04, 8.988040e-03, 5.214124e-03, 7.765022e-05, 2.014426e-03, 6.918501e-03, 1.502070e-02, 1.573626e-02, 1.545268e-02, 8.853984e-03, 1.396495e-02, 1.903523e-02, 8.377757e-03, 1.707845e-02, 7.036891e-03, 2.241818e-02, 9.718886e-02, 4.788349e-02, 1.863514e-02, 2.972123e-02, 3.781449e-02, 3.509101e-02, 3.134374e-02, 3.350394e-02, 2.610817e-02, 4.032992e-02, 4.230193e-02, 4.832829e-02, 2.755450e-02, 3.226664e-02, 2.860953e-02, 4.830521e-02, 4.898502e-02, 6.175884e-02, 8.047602e-02, 5.832400e-02, 5.376177e-02, 5.068255e-02, 5.557323e-02, 3.817274e-02, 6.729824e-02, 6.862700e-02, 5.812085e-02, 5.465970e-02, 2.272036e-02, 5.236149e-02, 2.842738e-02, 7.185477e-02

2.455811e-02, 4.171997e-02, 1.962020e-02, 2.125300e-02, 1.928249e-02, 7.257838e-03, 2.114833e-03, 2.322524e-04, 1.069697e-02, 8.478661e-03, 2.172354e-03, 1.092270e-02, 7.409967e-03, 1.566840e-02, 1.463285e-03, 7.235657e-03, 1.208211e-02, 3.756174e-03, 7.862445e-03, 3.006060e-03, 6.481594e-05, 5.450567e-03, 5.472907e-03, 3.422491e-03, 2.765899e-03, 1.602955e-02, 3.756457e-03, 5.445765e-04, 2.695582e-03, 7.147322e-03, 9.073568e-03, 3.059334e-04, 1.087960e-02, 3.492176e-02, 1.271899e-02, 2.433290e-02, 4.802911e-02, 3.497984e-02, 2.538076e-02, 2.087601e-02, 2.831742e-02, 4.946566e-02, 6.537441e-02, 6.408413e-02, 3.710505e-02, 8.296436e-02, 9.542899e-02, 1.636595e-01, 8.459196e-02, 6.196380e-02, 7.784397e-02, 3.713926e-02, 6.504433e-02, 1.318439e-02, 4.945164e-02, 2.776269e-02, 3.023189e-02, 2.686660e-02, 1.450620e-02, 2.038348e-02, 1.285723e-02, 1.696483e-02, 1.629112e-02, 8.454389e-03, 1.354524e-02, 2.217115e-02, 2.638055e-02, 1.995915e-02, 1.998802e-02, 1.562638e-02, 8.813262e-03, 1.157059e-02, 1.209699e-02, 4.858043e-03, 5.454661e-03, 4.058170e-03, 1.600666e-03, 8.745744e-05, 1.449641e-03, 6.939580e-03, 7.423997e-04, 6.446708e-03, 5.723849e-03, 1.776829e-03, 3.340807e-03, 4.784247e-03, 2.859553e-03, 2.841207e-03, 6.091720e-03, 2.955257e-04, 6.440851e-03, 2.433033e-03, 1.394671e-03, 2.388168e-02, 6.932584e-02, 4.208419e-02, 7.131982e-03, 2.593561e-02, 1.767580e-02, 2.539616e-02, 3.926752e-02, 3.167261e-02, 2.595361e-02, 2.992429e-02, 4.429164e-02, 6.092367e-02, 4.608337e-02, 2.778012e-02, 2.942888e-02, 5.599364e-02, 3.233031e-02, 7.639155e-02, 6.816874e-02, 5.108573e-02, 5.185662e-02, 4.545211e-02, 6.432291e-02, 5.317810e-02, 3.759651e-02, 4.211136e-02, 4.885252e-02, 4.775520e-02, 3.799289e-02, 3.173065e-02, 5.001813e-02, 2.740867e-02

2.304535e-02, 1.608102e-02, 4.018593e-02, 2.480134e-02, 1.328497e-03, 1.198704e-03, 5.128850e-03, 2.034344e-02, 1.543154e-03, 1.524982e-02, 4.084693e-03, 9.518195e-03, 4.254983e-03, 8.202465e-03, 9.797669e-05, 1.538436e-06, 7.088971e-05, 2.284458e-04, 7.185615e-03, 4.844760e-04, 3.122589e-03, 4.120787e-03, 9.498313e-03, 5.863234e-03, 2.424318e-03, 2.862723e-03, 3.691858e-03, 6.404836e-07, 8.751097e-06, 1.279104e-02, 1.371291e-02, 1.157615e-02, 1.450001e-02, 1.948274e-02, 8.600288e-03, 2.528915e-02, 1.495042e-02, 1.145660e-02, 2.076053e-02, 8.350451e-03, 5.393011e-02, 2.323037e-02, 3.376319e-02, 5.116889e-02, 5.074369e-02, 2.533285e-02, 8.775272e-02, 1.153341e-01, 4.371012e-02, 3.796997e-02, 4.076758e-02, 3.349160e-02, 3.883247e-02, 3.367682e-02, 4.556807e-02, 5.351329e-03, 1.482888e-02, 1.911947e-02, 1.832223e-02, 2.969493e-02, 1.414459e-02, 1.338852e-02, 1.181828e-02, 1.099242e-02, 1.958368e-02, 8.660488e-03, 7.559749e-03, 7.812273e-03, 2.146121e-03, 3.230796e-03, 1.034003e-02, 7.110075e-03, 2.610070e-03, 7.204372e-03, 1.791136e-04, 3.091885e-06, 5.411171e-05, 5.700091e-03, 1.480697e-03, 4.248228e-03, 1.343551e-03, 1.550595e-06, 1.564688e-08, 1.729186e-10, 4.963008e-06, 4.202919e-03, 1.381854e-02, 7.521634e-03, 4.652596e-03, 1.519780e-02, 1.141468e-02, 1.358935e-02, 1.314738e-02, 2.150185e-02, 4.580521e-02, 5.078214e-02, 3.071171e-02, 3.070165e-02, 1.462426e-02, 2.038630e-02, 1.503768e-02, 1.323700e-02, 2.058043e-03, 1.454905e-02, 1.522196e-02, 2.890845e-02, 4.515857e-02, 2.294579e-02, 6.413448e-02, 3.132272e-02, 3.020125e-02, 3.118614e-02, 3.612171e-02, 6.573906e-02, 4.386339e-02, 7.087648e-02, 5.444784e-02, 3.021931e-02, 3.267786e-02, 1.578627e-02, 6.371898e-02, 3.308585e-02, 4.036283e-02, 3.580934e-02, 1.196940e-02, 1.955071e-02

4.305570e-02, 1.744607e-02, 2.414388e-02, 1.352355e-02, 1.731280e-02, 9.704329e-03, 6.755119e-03, 2.496881e-04, 7.287344e-03, 8.463050e-03, 7.027855e-03, 6.771448e-04, 1.053021e-07, 3.801340e-04, 6.632880e-03, 1.595366e-04, 6.043110e-09, 2.556061e-08, 4.658980e-06, 1.108723e-05, 1.308854e-03, 6.479272e-03, 6.150103e-03, 1.515127e-02, 5.483167e-03, 3.203559e-04, 1.133718e-02, 3.353773e-03, 7.118560e-06, 3.428194e-04, 1.954877e-02, 1.148140e-02, 1.101544e-02, 1.224794e-02, 3.104931e-03, 1.098781e-03, 7.816355e-03, 3.546592e-02, 9.131992e-03, 5.724057e-03, 5.800368e-03, 2.142756e-02, 1.793166e-02, 5.546487e-02, 5.705402e-02, 3.530995e-02, 5.315835e-02, 1.503615e-01, 4.693748e-02, 4.346915e-02, 3.589747e-02, 3.146145e-02, 2.552396e-02, 1.516612e-02, 1.610084e-02, 2.004733e-02, 1.135616e-02, 1.933243e-02, 1.044147e-02, 1.644455e-03, 4.295059e-02, 1.078355e-02, 3.804375e-03, 7.837744e-03, 6.536918e-03, 1.206670e-02, 1.580938e-05, 2.980698e-06, 8.063571e-05, 1.020134e-03, 1.906351e-03, 5.346858e-04, 6.148757e-03, 1.358120e-03, 1.446041e-04, 1.151904e-05, 5.852283e-10, 5.744194e-09, 6.095668e-10, 4.494103e-13, 1.188567e-13, 3.868822e-16, 5.704598e-21, 3.146759e-13, 1.517182e-06, 3.992281e-03, 4.585673e-03, 8.004335e-03, 5.513556e-03, 1.963903e-02, 7.357410e-03, 3.026297e-02, 2.904934e-02, 2.378850e-02, 7.132317e-02, 2.176297e-02, 1.361549e-02, 2.106582e-02, 1.280118e-02, 2.053999e-03, 7.624951e-03, 1.562840e-02, 1.308682e-02, 1.110078e-02, 3.036913e-02, 1.362037e-02, 2.766975e-02, 1.329782e-02, 1.953701e-02, 7.209643e-02, 5.129590e-02, 3.470198e-02, 3.506227e-02, 3.559991e-02, 3.591620e-02, 4.074955e-02, 3.488179e-02, 2.903074e-02, 4.593930e-02, 2.393445e-02, 1.562567e-02, 1.308047e-02, 1.346492e-02, 7.546989e-03, 1.367150e-02, 2.681099e-02

1.926487e-02, 2.558414e-02, 9.671675e-04, 1.829431e-02, 1.587658e-03, 3.502426e-04, 1.029603e-02, 3.447372e-03, 5.322513e-06, 6.445633e-03, 7.313850e-04, 1.411816e-06, 1.372915e-10, 1.845187e-11, 1.900805e-09, 5.359045e-07, 2.916525e-08, 4.797479e-11, 2.147357e-05, 6.288169e-03, 1.173281e-03, 1.074187e-02, 1.071789e-04, 1.050728e-02, 2.249012e-03, 2.017825e-07, 2.667209e-03, 5.076709e-03, 6.473945e-03, 6.974717e-04, 7.149908e-03, 8.837143e-03, 4.937628e-03, 7.969187e-03, 7.849142e-03, 4.590440e-03, 1.052544e-02, 1.522531e-02, 2.780112e-02, 2.034024e-02, 8.073301e-03, 2.775547e-02, 1.316880e-02, 3.599273e-02, 2.678024e-02, 3.158000e-02, 4.524956e-02, 8.703781e-02, 1.948065e-02, 3.273756e-02, 2.688314e-02, 3.823610e-02, 2.481249e-02, 2.227944e-02, 1.069197e-02, 7.222455e-03, 1.587601e-02, 7.665375e-03, 1.478445e-02, 4.424074e-03, 1.601782e-02, 2.477898e-02, 2.689077e-02, 7.176694e-03, 2.410079e-03, 8.510873e-03, 7.961605e-06, 2.947640e-03, 4.959973e-03, 8.488462e-06, 9.259866e-03, 5.927494e-03, 5.830225e-03, 7.598196e-04, 6.254006e-03, 1.932346e-05, 3.728582e-11, 8.964086e-17, 3.969067e-11, 1.222985e-06, 1.524502e-05, 4.235502e-08, 1.980884e-14, 2.289376e-14, 1.061041e-09, 2.772423e-08, 1.983811e-05, 4.431002e-03, 7.048884e-03, 3.615637e-04, 3.712058e-03, 2.363197e-03, 1.323922e-03, 1.279278e-02, 3.648403e-02, 1.373084e-02, 1.387574e-02, 2.643491e-02, 2.643507e-02, 1.043189e-02, 1.632164e-02, 1.863759e-02, 1.308191e-02, 1.556880e-03, 2.026759e-02, 8.627669e-03, 3.501101e-02, 1.430157e-02, 1.198308e-02, 4.011823e-02, 2.168118e-02, 1.285194e-02, 1.724028e-02, 2.735199e-02, 1.962456e-02, 3.456664e-02, 2.268236e-02, 1.285353e-02, 3.449189e-02, 8.516323e-03, 1.374788e-02, 2.607908e-03, 2.836650e-02, 1.251571e-02, 8.667632e-03, 1.305591e-02

6.786439e-03, 2.304633e-02, 1.327316e-02, 1.139260e-02, 9.142771e-03, 1.686365e-03, 5.800321e-04, 5.062730e-03, 3.012861e-05, 6.599954e-05, 7.974295e-03, 1.009725e-04, 2.008639e-10, 7.784393e-11, 4.754736e-05, 6.866041e-03, 2.696194e-04, 2.987302e-09, 2.741058e-14, 1.533654e-10, 2.349227e-07, 7.468987e-04, 2.287482e-03, 1.245441e-02, 2.228955e-03, 6.592288e-03, 6.668311e-04, 1.991660e-02, 4.128984e-04, 2.026931e-03, 2.623395e-03, 1.158972e-02, 2.449781e-03, 7.117734e-03, 1.627944e-04, 2.309465e-02, 3.863286e-04, 1.786020e-02, 1.313499e-02, 1.872555e-02, 2.092689e-02, 2.104305e-02, 2.389013e-02, 2.163144e-02, 2.639512e-02, 4.336139e-02, 3.886536e-02, 6.076402e-02, 2.198067e-02, 4.292502e-02, 3.292393e-02, 4.676486e-02, 1.632193e-02, 8.255465e-03, 5.372004e-04, 2.107693e-02, 6.431132e-03, 6.003654e-03, 1.127581e-02, 1.158798e-02, 1.430204e-02, 3.654436e-03, 7.236152e-03, 1.522801e-02, 1.249943e-02, 7.040489e-03, 1.438603e-02, 1.681203e-02, 3.632829e-03, 1.152419e-03, 6.018233e-03, 4.743255e-06, 6.108330e-10, 5.555113e-11, 1.849574e-05, 6.721506e-03, 2.241382e-04, 1.005001e-09, 2.726545e-07, 2.427062e-03, 1.184937e-02, 7.433882e-05, 1.772141e-10, 4.874361e-12, 2.094735e-05, 7.066762e-03, 9.153374e-05, 2.419272e-11, 4.246068e-08, 2.074671e-06, 8.433470e-04, 4.809955e-03, 1.982310e-06, 4.758100e-06, 1.472300e-02, 1.456171e-02, 9.572259e-03, 8.959997e-03, 5.751883e-03, 1.680849e-04, 6.812337e-03, 2.698031e-03, 1.002828e-02, 7.054135e-03, 5.357690e-03, 2.864577e-03, 3.065110e-02, 1.038901e-02, 3.676937e-02, 1.392601e-02, 1.639197e-02, 2.077841e-02, 2.069131e-02, 1.900850e-02, 2.902793e-02, 1.751923e-02, 2.660608e-02, 3.335640e-02, 3.547912e-02, 2.566280e-02, 3.410068e-02, 2.013279e-02, 8.444828e-03, 1.223728e-02, 1.191234e-02, 7.641731e-03

1.141198e-02, 3.634630e-03, 1.704497e-02, 2.552017e-02, 1.467166e-02, 6.912704e-03, 9.719348e-03, 1.638065e-02, 4.595779e-03, 4.869134e-03, 1.357660e-03, 1.634070e-08, 1.732638e-17, 1.102760e-16, 1.931319e-11, 1.246684e-09, 3.471713e-11, 2.948957e-14, 8.885160e-07, 1.472039e-03, 6.997871e-03, 3.364295e-03, 3.344294e-04, 2.645734e-07, 5.988765e-03, 1.117413e-03, 2.212662e-06, 2.150803e-07, 1.201133e-05, 7.165645e-03, 2.588391e-03, 7.129482e-03, 7.311234e-03, 1.707761e-02, 2.454323e-05, 1.692578e-04, 7.514166e-03, 1.261915e-02, 5.991031e-03, 6.116344e-03, 4.233543e-03, 2.454572e-02, 1.791389e-02, 2.868228e-02, 2.040738e-02, 5.007584e-02, 2.813214e-02, 4.580448e-02, 2.195648e-02, 2.148994e-02, 2.414466e-02, 3.104842e-02, 1.500074e-02, 2.636943e-02, 2.292191e-04, 1.703859e-03, 1.410623e-02, 2.193106e-02, 8.274632e-04, 4.663885e-03, 7.245750e-03, 1.025593e-06, 8.013584e-04, 2.080993e-02, 7.416059e-03, 1.220308e-04, 7.256383e-03, 2.241236e-04, 1.926943e-08, 2.430910e-05, 7.005044e-03, 1.729633e-04, 9.106094e-10, 6.431372e-11, 1.314187e-05, 2.060736e-04, 4.229839e-07, 1.742459e-13, 4.929176e-14, 6.155998e-10, 5.875702e-09, 1.039569e-04, 1.748708e-04, 7.511619e-09, 1.928163e-11, 1.179940e-06, 3.351489e-06, 1.823729e-10, 7.300017e-20, 1.066268e-17, 6.732027e-10, 8.047284e-04, 1.019448e-02, 1.702708e-03, 2.236516e-02, 6.808720e-03, 7.697559e-03, 7.672344e-03, 8.778786e-03, 7.184094e-03, 5.467340e-03, 2.533179e-04, 1.232837e-02, 9.136510e-03, 8.447281e-03, 1.130948e-02, 2.740388e-02, 1.979358e-02, 7.826950e-03, 3.370394e-02, 2.953774e-02, 8.936192e-03, 1.991633e-02, 1.338303e-02, 1.914311e-02, 2.309660e-02, 2.086166e-03, 3.248553e-02, 1.568678e-02, 2.082962e-02, 1.377210e-02, 1.061509e-02, 3.062125e-02, 2.390838e-02, 3.105587e-03, 3.736454e-03

2.410634e-06, 7.393815e-03, 1.093869e-02, 6.509377e-03, 2.530839e-03, 3.110416e-03, 8.147552e-05, 3.824661e-05, 3.325288e-07, 5.962664e-06, 3.175763e-05, 2.843227e-07, 1.293360e-11, 5.234658e-21, 1.229151e-28, 3.208018e-27, 1.464021e-28, 3.091965e-16, 1.099483e-07, 2.751485e-03, 3.137425e-03, 2.427856e-04, 3.249568e-03, 4.408314e-07, 6.900469e-11, 6.814599e-06, 7.145900e-03, 1.855044e-06, 1.074730e-13, 5.657430e-07, 1.640456e-07, 1.781180e-05, 1.627201e-06, 4.283707e-03, 8.721348e-05, 6.159491e-03, 7.497236e-05, 7.377571e-03, 1.752067e-03, 5.513821e-03, 1.031111e-02, 1.121184e-02, 7.799453e-03, 1.824559e-02, 3.844786e-02, 1.417325e-02, 9.298316e-03, 4.768864e-02, 3.144304e-02, 4.230297e-02, 1.128813e-02, 2.222183e-02, 1.413930e-02, 8.988120e-03, 4.384326e-03, 1.257586e-02, 1.508028e-02, 2.751574e-03, 2.304436e-04, 5.038362e-03, 1.132152e-05, 3.257056e-03, 6.120102e-03, 1.667172e-04, 2.772620e-06, 2.120192e-03, 1.215197e-02, 2.692923e-05, 1.918339e-07, 7.050974e-03, 1.927167e-04, 7.110446e-03, 1.860768e-06, 3.131332e-15, 3.014352e-16, 1.470034e-16, 1.447440e-20, 4.627535e-28, 5.901726e-24, 1.405382e-12, 1.590269e-05, 7.342502e-03, 6.724170e-03, 6.050147e-06, 1.784197e-06, 2.312986e-07, 4.867209e-14, 3.703995e-19, 6.761016e-26, 1.918481e-31, 2.682472e-15, 1.457693e-05, 1.396262e-02, 1.082000e-02, 5.505731e-03, 7.286477e-04, 7.709826e-06, 7.057137e-03, 8.161886e-03, 7.957462e-03, 5.407718e-04, 1.361970e-02, 1.367957e-04, 1.442870e-03, 9.083197e-03, 4.218594e-03, 9.084286e-03, 2.190913e-02, 1.968264e-02, 1.600121e-02, 1.247807e-02, 1.908166e-02, 2.006618e-02, 1.299215e-02, 2.432422e-02, 2.163403e-02, 1.241992e-02, 9.784110e-03, 2.462832e-02, 8.719801e-03, 1.301737e-02, 1.323325e-02, 2.103584e-02, 2.819554e-02, 7.158823e-03, 3.731028e-05

7.158950e-03, 2.063187e-02, 7.769832e-03, 2.124002e-07, 3.462169e-03, 6.077572e-04, 6.990719e-03, 4.113956e-04, 6.963804e-03, 6.993018e-03, 6.729913e-03, 6.061037e-04, 3.506074e-10, 2.589911e-21, 1.922553e-29, 1.239791e-33, 1.733593e-42, 4.895235e-29, 2.349049e-19, 1.305134e-13, 5.153932e-12, 8.541567e-15, 2.161654e-12, 8.030302e-14, 2.647727e-16, 4.097205e-10, 1.596847e-05, 1.324698e-05, 5.200532e-13, 3.512514e-19, 1.734889e-11, 5.926619e-03, 5.555659e-03, 1.364423e-02, 4.057087e-05, 2.113607e-02, 9.629979e-04, 1.558438e-03, 6.828621e-03, 9.806262e-03, 5.758369e-03, 1.110102e-02, 2.932164e-02, 1.224810e-02, 1.779239e-02, 7.309241e-03, 1.722507e-02, 3.789317e-02, 2.678113e-02, 3.497153e-02, 1.824237e-02, 3.951140e-03, 8.577500e-03, 2.681690e-02, 4.348212e-03, 8.109799e-03, 1.846471e-03, 1.637336e-02, 5.559502e-03, 8.447953e-06, 1.561381e-02, 7.426498e-03, 9.303094e-09, 2.345635e-11, 3.023632e-10, 1.174443e-05, 1.500849e-05, 5.745577e-12, 2.172220e-07, 3.982480e-06, 6.212572e-06, 8.577369e-07, 3.130612e-13, 9.124201e-25, 2.232549e-37, 2.439957e-39, 8.981351e-45, 5.325316e-47, 4.802378e-31, 3.621116e-19, 2.147371e-11, 8.144860e-08, 1.404056e-08, 5.141354e-11, 2.702993e-04, 6.911112e-03, 3.360234e-07, 1.105212e-17, 1.799207e-30, 2.007602e-45, 1.669978e-24, 1.862617e-10, 1.947228e-04, 1.448350e-02, 7.003043e-03, 2.123644e-03, 2.237096e-06, 6.850624e-03, 6.128311e-03, 7.557865e-03, 1.561092e-02, 2.954453e-03, 7.940688e-05, 5.076193e-03, 4.920171e-03, 6.763199e-03, 1.124754e-02, 1.030638e-03, 1.334457e-02, 7.079754e-03, 2.363299e-03, 3.625174e-03, 3.707540e-03, 1.932425e-02, 2.697603e-02, 1.260183e-02, 1.185936e-02, 9.695820e-03, 1.002606e-02, 5.824503e-07, 8.643579e-03, 4.249352e-04, 1.553130e-02, 7.428440e-03, 6.440506e-03, 1.647370e-04

