6.829384e-02, 9.572545e-02, 5.761769e-02, 1.087391e-01, 9.305615e-02, 6.522572e-02, 9.394130e-02, 1.019736e-01, 1.267192e-01, 6.518420e-02, 8.620875e-02, 4.478457e-02, 3.251984e-02, 6.708260e-02, 6.883069e-02, 8.099162e-02, 7.424076e-02, 4.397776e-02, 7.877156e-02, 3.679677e-02, 2.423245e-02, 2.501910e-02, 2.212742e-02, 2.703771e-02, 2.331413e-02, 4.218697e-02, 1.556357e-02, 2.162820e-02, 2.345274e-02, 8.350669e-03, 2.097149e-02, 3.177002e-02, 2.282026e-02, 1.460550e-02, 2.228085e-02, 5.039128e-02, 3.424957e-03, 2.578079e-02, 1.753413e-02, 5.339989e-02, 3.198672e-02, 2.349205e-02, 6.557495e-03, 3.918910e-02, 2.257573e-02, 6.322360e-02, 2.750312e-02, 2.370878e-02, 2.582783e-02, 4.978720e-02, 7.218952e-02, 5.007784e-02, 2.856883e-02, 3.696432e-02, 3.827734e-02, 5.934926e-02, 7.697345e-02, 1.154457e-01, 6.547357e-02, 5.694603e-02, 9.606522e-02, 1.041045e-01, 2.253976e-01, 2.780093e-01, 1.560937e-01, 8.777656e-02, 5.493213e-02, 6.370159e-02, 8.484724e-02, 1.009273e-01, 1.030593e-01, 8.380497e-02, 5.072464e-02, 9.159531e-02, 7.646769e-02, 4.518766e-02, 3.580290e-02, 3.876788e-02, 2.187606e-02, 5.634623e-02, 2.732236e-02, 2.069156e-02, 3.464064e-02, 3.118556e-02, 1.093824e-02, 1.204632e-02, 1.816050e-02, 2.208585e-02, 5.006787e-02, 1.813830e-02, 1.541198e-02, 2.058834e-02, 7.564170e-03, 8.156438e-03, 1.665858e-02, 3.387653e-02, 1.200096e-02, 1.089409e-02, 2.269988e-02, 1.315297e-02, 4.940674e-02, 1.434844e-02, 7.631373e-04, 1.410760e-02, 2.050243e-02, 4.617906e-02, 1.159808e-02, 4.431006e-02, 5.548466e-02, 7.247412e-02, 1.628190e-01, 5.784208e-02, 4.966569e-02, 2.417965e-02, 5.180058e-02, 7.301362e-02, 7.647083e-02, 8.130439e-02, 4.051096e-02, 4.222443e-02, 3.718594e-02, 9.471831e-02, 7.354245e-02, 4.695503e-02, 6.325411e-02, 6.829384e-02

5.786587e-02, 6.749310e-02, 7.567112e-02, 6.409554e-02, 6.133646e-02, 9.284855e-02, 9.426577e-02, 9.853180e-02, 8.262331e-02, 6.984878e-02, 4.097904e-02, 5.464782e-02, 5.601511e-02, 4.321481e-02, 4.961158e-02, 4.619280e-02, 5.939729e-02, 6.279248e-02, 2.338199e-02, 5.729454e-02, 4.303716e-02, 4.638535e-02, 3.342937e-02, 9.873201e-03, 1.523108e-02, 2.150621e-02, 3.018620e-04, 1.727571e-02, 3.272083e-02, 2.381397e-02, 3.513875e-02, 7.902227e-03, 2.809661e-02, 1.987303e-02, 1.438548e-02, 1.530103e-02, 1.086392e-02, 4.338381e-02, 2.667415e-02, 1.400432e-02, 1.526227e-02, 1.306860e-02, 2.421459e-02, 1.854253e-02, 3.773881e-02, 1.569823e-02, 2.516978e-02, 3.916465e-02, 2.418103e-02, 1.544189e-02, 1.502528e-02, 8.400978e-02, 2.875688e-02, 3.358856e-02, 4.884607e-02, 2.358801e-02, 6.702251e-02, 8.425208e-02, 5.328975e-02, 5.532739e-02, 7.744107e-02, 5.009222e-02, 1.427928e-01, 3.407430e-01, 1.169913e-01, 9.895044e-02, 1.030348e-01, 7.857534e-02, 7.693440e-02, 8.783725e-02, 5.109870e-02, 7.312469e-02, 4.505873e-02, 5.791476e-02, 5.097759e-02, 2.666631e-02, 4.771185e-02, 2.878520e-02, 4.470968e-02, 5.036516e-02, 3.246552e-02, 4.910460e-02, 2.507446e-02, 3.758832e-02, 2.478422e-02, 3.041259e-02, 7.374321e-03, 2.046433e-02, 9.226213e-03, 1.344245e-02, 1.852666e-02, 1.046805e-03, 7.583080e-03, 1.767178e-02, 2.867321e-02, 1.978733e-03, 1.438344e-02, 1.479617e-02, 1.458042e-02, 1.729918e-02, 1.045718e-02, 1.280514e-02, 1.587210e-02, 2.851149e-02, 8.044784e-03, 1.379006e-02, 1.517996e-02, 3.658265e-02, 4.104272e-02, 7.368049e-02, 9.584218e-02, 6.673223e-02, 5.060667e-02, 9.030607e-02, 5.082872e-02, 4.504136e-02, 5.607395e-02, 6.749319e-02, 6.082067e-02, 2.789011e-02, 2.654269e-02, 1.028827e-01, 7.303702e-02, 4.675222e-02, 5.922918e-02, 5.786587e-02

2.612989e-02, 1.095655e-01, 6.509809e-02, 5.146179e-02, 7.125282e-02, 4.218692e-02, 4.052771e-02, 5.477656e-02, 9.415468e-02, 7.362165e-02, 4.835923e-02, 5.677467e-02, 6.737849e-02, 4.806636e-02, 3.334198e-02, 5.815089e-02, 4.006394e-02, 4.426066e-02, 2.699414e-02, 3.472514e-02, 2.552551e-02, 4.061433e-02, 2.826588e-02, 3.264166e-02, 1.097187e-02, 2.335359e-02, 1.046304e-02, 9.290139e-03, 2.123737e-03, 2.202902e-02, 1.238081e-02, 6.074598e-03, 9.360883e-03, 1.266745e-04, 1.791911e-02, 3.616166e-03, 3.483691e-09, 1.357015e-02, 1.514621e-02, 1.436731e-02, 9.280022e-03, 1.982069e-02, 2.408850e-02, 2.180500e-02, 3.475045e-02, 2.193821e-02, 1.094373e-02, 4.923226e-02, 2.300425e-02, 2.883258e-02, 3.904162e-02, 8.629078e-03, 3.557201e-02, 5.942768e-02, 7.359574e-02, 4.080028e-02, 7.206326e-02, 5.363618e-02, 6.411939e-02, 5.841368e-02, 7.905447e-02, 4.998174e-02, 1.240747e-01, 1.959082e-01, 1.376192e-01, 9.613315e-02, 5.498656e-02, 7.105651e-02, 1.278225e-01, 7.929750e-02, 6.460427e-02, 4.543302e-02, 4.615191e-02, 7.181589e-03, 2.231659e-02, 4.876767e-02, 2.242094e-02, 6.462873e-02, 5.847449e-02, 1.958044e-02, 3.498107e-02, 2.856946e-02, 2.162215e-02, 1.612141e-02, 2.659096e-02, 3.817665e-04, 1.209476e-02, 9.491908e-03, 2.923188e-06, 8.061538e-03, 4.981161e-04, 2.216913e-02, 6.031883e-03, 6.365257e-03, 1.514991e-02, 2.460146e-02, 1.131778e-02, 7.757058e-03, 4.237705e-03, 3.371687e-06, 2.049795e-02, 2.059549e-02, 1.498689e-02, 3.402044e-03, 2.727762e-02, 5.174731e-03, 2.819426e-02, 4.846543e-03, 5.196854e-03, 4.689865e-02, 4.675353e-02, 5.027596e-02, 3.326966e-02, 2.891090e-02, 1.484874e-02, 3.333787e-02, 4.248050e-02, 3.220760e-02, 3.227676e-02, 3.764763e-02, 6.607992e-02, 6.616540e-02, 3.594796e-02, 3.607378e-02, 7.740949e-02, 2.612989e-02

2.687168e-02, 6.109529e-02, 7.501296e-02, 5.349805e-02, 5.209704e-02, 5.130358e-02, 6.026441e-02, 3.719260e-02, 7.163577e-02, 6.932543e-02, 6.024205e-02, 5.878228e-02, 1.365804e-02, 5.293839e-02, 2.184025e-02, 9.538399e-02, 5.621804e-02, 3.675190e-02, 9.429778e-03, 1.921975e-02, 2.437852e-02, 7.183817e-03, 1.436827e-02, 2.873190e-02, 5.855949e-03, 8.505958e-03, 3.786271e-04, 1.711839e-02, 4.118117e-03, 1.447000e-02, 6.909858e-03, 7.400851e-03, 7.087387e-03, 7.426429e-03, 7.160760e-04, 5.580461e-09, 2.986999e-19, 1.291871e-06, 1.093433e-02, 1.063973e-02, 7.753437e-03, 1.297630e-02, 7.184458e-03, 7.578337e-03, 4.096525e-03, 2.415872e-02, 1.466847e-02, 2.173297e-02, 1.800498e-02, 1.263680e-02, 1.463599e-02, 2.392950e-02, 2.073465e-02, 1.093556e-03, 2.237694e-02, 2.224546e-02, 2.667773e-02, 3.788463e-02, 4.350351e-02, 8.908143e-02, 6.225691e-02, 7.023191e-02, 9.768166e-02, 1.458034e-01, 5.554079e-02, 7.896736e-02, 5.938337e-02, 5.929993e-02, 4.371851e-02, 3.354283e-02, 5.331305e-02, 3.039193e-02, 6.923135e-02, 1.652614e-02, 4.259102e-02, 3.586965e-02, 3.444843e-02, 1.877951e-02, 4.452123e-02, 2.206460e-02, 1.442102e-02, 2.853673e-02, 1.698609e-02, 1.721372e-02, 2.029998e-02, 3.821860e-03, 1.014804e-02, 1.409105e-02, 7.668698e-03, 1.436738e-02, 7.182220e-03, 1.435251e-02, 7.167888e-03, 5.422873e-08, 1.806006e-07, 1.435916e-02, 8.215984e-06, 2.470602e-07, 2.600203e-03, 7.288547e-03, 1.745831e-02, 1.856309e-02, 8.356408e-03, 1.318218e-02, 8.901518e-03, 2.104252e-02, 8.001314e-03, 1.837512e-02, 1.457504e-02, 2.044600e-02, 1.030618e-01, 3.440798e-02, 2.561585e-02, 3.302001e-02, 2.318300e-02, 5.032027e-02, 2.167913e-02, 2.445514e-02, 2.273346e-02, 4.381358e-02, 4.359656e-02, 6.453210e-02, 1.548118e-02, 3.598513e-02, 6.883425e-02, 2.687168e-02

2.669146e-02, 7.938320e-02, 7.278107e-02, 4.852611e-02, 4.695372e-02, 3.841089e-02, 6.571789e-02, 5.356673e-02, 3.557279e-02, 4.727254e-02, 4.884112e-02, 4.780306e-02, 3.393102e-02, 3.752171e-02, 5.211485e-02, 3.030512e-02, 4.329990e-02, 2.930429e-02, 1.160174e-02, 2.678643e-02, 1.434039e-02, 7.183557e-03, 3.776984e-08, 3.080540e-05, 1.433542e-02, 7.184944e-03, 8.035290e-06, 2.055808e-02, 6.399327e-03, 8.871226e-03, 1.015076e-04, 7.129435e-03, 1.435720e-02, 8.286426e-04, 1.275320e-02, 7.425079e-05, 2.448165e-08, 7.183712e-03, 7.181752e-03, 2.070150e-06, 1.262077e-02, 8.349872e-03, 1.382267e-03, 3.153994e-08, 6.783199e-03, 7.197666e-03, 7.183244e-03, 2.354049e-07, 1.857114e-02, 4.306235e-02, 1.970768e-02, 3.540799e-02, 3.697578e-02, 4.421154e-02, 7.981082e-03, 3.946464e-02, 1.800708e-02, 6.455762e-02, 8.923705e-02, 3.912892e-02, 2.647448e-02, 1.092982e-01, 1.233998e-01, 1.411585e-01, 5.069105e-02, 7.171462e-02, 8.091784e-02, 3.787426e-02, 5.377670e-02, 1.608632e-02, 4.046821e-02, 2.154904e-02, 3.565866e-02, 1.872952e-02, 2.043560e-02, 1.696545e-02, 7.845660e-03, 1.873316e-02, 1.095931e-02, 1.852762e-02, 9.836650e-03, 2.602717e-02, 3.107731e-02, 2.247539e-02, 2.047495e-02, 9.240017e-03, 7.440008e-03, 1.984717e-02, 4.471528e-03, 4.142752e-03, 7.184361e-03, 9.994482e-06, 2.017009e-05, 6.280048e-12, 4.833285e-03, 2.385141e-03, 6.364886e-05, 7.120256e-03, 7.183522e-03, 1.308808e-07, 7.171485e-03, 3.488900e-05, 2.485351e-05, 7.174527e-03, 1.506106e-04, 6.966189e-06, 7.184049e-03, 1.229025e-08, 9.002333e-03, 2.788544e-02, 9.284152e-02, 7.170156e-03, 1.772206e-02, 1.227266e-02, 2.790620e-02, 3.360008e-02, 3.668886e-02, 2.959594e-02, 2.190735e-02, 4.918335e-02, 3.246781e-02, 6.423760e-02, 3.160340e-02, 2.983280e-02, 6.023736e-02, 2.669146e-02

2.334075e-02, 2.451395e-02, 3.416345e-02, 6.755584e-02, 4.667525e-02, 7.051824e-02, 5.719290e-02, 3.226182e-02, 3.342536e-02, 3.181978e-03, 7.139478e-02, 3.826525e-02, 4.008415e-02, 3.203084e-02, 1.024555e-02, 2.961231e-02, 2.629694e-02, 2.957853e-02, 2.627652e-02, 1.846074e-02, 2.493402e-07, 4.343239e-03, 4.880430e-03, 1.720731e-02, 5.455989e-03, 1.607993e-02, 1.005266e-03, 7.104046e-03, 1.028858e-02, 3.352161e-03, 6.224096e-13, 2.580946e-15, 3.015179e-10, 6.845841e-06, 7.181708e-03, 6.840071e-11, 7.176386e-03, 7.623393e-06, 1.398490e-02, 7.183738e-03, 4.296043e-08, 7.182175e-03, 4.354995e-07, 1.255094e-27, 2.899126e-08, 1.998029e-02, 1.427797e-02, 7.173210e-03, 2.312069e-02, 1.774582e-02, 8.807427e-03, 1.472186e-02, 1.369449e-02, 1.960919e-02, 2.077341e-02, 1.660520e-02, 5.419582e-02, 1.454633e-02, 5.647015e-02, 3.283700e-02, 4.244984e-02, 4.193076e-02, 1.127122e-01, 1.045921e-01, 3.556471e-02, 3.803240e-02, 3.825240e-02, 3.668171e-02, 5.703010e-02, 1.630184e-02, 5.014225e-02, 2.118476e-03, 1.736837e-02, 1.460170e-02, 1.786769e-02, 2.300315e-02, 2.431680e-02, 6.784540e-03, 1.483609e-02, 7.404072e-03, 1.593231e-02, 7.184973e-03, 7.184044e-03, 7.339977e-03, 4.847417e-09, 1.428116e-02, 1.249381e-04, 7.365805e-03, 4.169751e-03, 5.944573e-03, 4.709566e-11, 6.500730e-20, 7.101745e-08, 7.183681e-03, 1.319412e-07, 7.148924e-03, 1.026599e-07, 2.657316e-22, 4.144082e-27, 9.829876e-31, 4.469817e-11, 7.192766e-03, 1.608032e-02, 5.417432e-03, 7.565653e-03, 1.469791e-02, 7.269093e-03, 1.436626e-02, 2.152357e-02, 1.571389e-02, 7.228142e-02, 2.877290e-02, 3.940040e-02, 3.594064e-02, 6.514499e-03, 1.529177e-02, 2.145789e-02, 1.366467e-02, 1.044430e-04, 7.198472e-03, 1.958558e-02, 4.168250e-02, 3.262745e-02, 2.387127e-02, 6.667416e-02, 2.334075e-02

4.702409e-02, 2.927444e-02, 4.705513e-02, 3.552368e-02, 3.492118e-02, 4.457805e-02, 2.886121e-02, 2.726310e-02, 5.001554e-02, 2.550392e-02, 1.454810e-02, 1.437947e-02, 1.392760e-02, 7.607502e-03, 1.435619e-02, 3.568011e-02, 3.615568e-02, 1.774825e-02, 3.002860e-02, 1.444154e-02, 1.246560e-02, 8.523380e-03, 2.818992e-03, 3.046751e-04, 7.646557e-03, 6.426894e-03, 7.188056e-03, 7.122438e-11, 9.095044e-18, 1.769234e-04, 7.006856e-03, 1.209111e-12, 1.398630e-33, 1.433629e-20, 1.121977e-14, 3.793745e-12, 3.189655e-03, 7.183815e-03, 7.212922e-03, 1.470190e-02, 1.893726e-05, 2.061366e-03, 1.230733e-02, 2.706936e-08, 2.104522e-18, 1.625893e-03, 1.438984e-02, 2.148024e-02, 7.196741e-03, 2.957800e-03, 3.300530e-07, 1.051010e-04, 1.132853e-02, 3.769795e-02, 1.320554e-02, 3.201515e-07, 8.027477e-03, 3.419692e-02, 1.751349e-02, 4.597799e-02, 6.007975e-02, 3.602569e-02, 6.786563e-02, 1.354124e-01, 2.887178e-02, 5.418874e-02, 3.629862e-02, 3.580245e-02, 1.128064e-02, 1.702465e-02, 7.785188e-03, 1.436741e-02, 2.007544e-02, 2.145209e-02, 7.003593e-03, 8.638228e-03, 3.615600e-02, 8.880546e-03, 7.699756e-04, 7.620711e-03, 1.432102e-02, 1.358216e-03, 1.619533e-17, 3.241659e-18, 2.046694e-09, 2.240828e-06, 3.444086e-03, 1.473952e-09, 7.184244e-03, 2.647592e-09, 2.739950e-08, 1.124475e-16, 2.201582e-30, 2.385497e-27, 4.557759e-34, 6.026364e-44, 1.900275e-47, 4.163664e-60, 5.600581e-71, 1.458223e-35, 1.510936e-12, 7.183640e-03, 2.894413e-03, 7.183812e-03, 1.350490e-02, 1.437688e-02, 8.437177e-03, 2.800338e-02, 2.899910e-02, 4.314668e-02, 5.010147e-02, 1.436827e-02, 1.749546e-02, 1.480348e-02, 1.252949e-02, 1.559960e-03, 1.436384e-02, 6.879955e-03, 7.303304e-03, 2.628065e-02, 2.333199e-02, 3.065040e-02, 3.105947e-02, 6.894115e-03, 5.364477e-02, 4.702409e-02

1.541302e-02, 1.406629e-02, 1.419007e-02, 2.987757e-02, 1.480898e-02, 3.609249e-02, 2.617215e-02, 7.383709e-03, 2.985338e-02, 8.260998e-03, 1.436478e-02, 4.238540e-05, 2.873519e-02, 1.324724e-02, 7.251320e-03, 1.436483e-02, 2.963543e-02, 2.064654e-02, 3.230150e-04, 2.122478e-02, 2.379775e-11, 5.784737e-03, 8.582498e-03, 2.554742e-08, 1.834062e-10, 7.183779e-03, 3.580664e-11, 2.871200e-20, 9.314035e-41, 1.371170e-34, 1.412007e-24, 4.405794e-19, 1.773818e-28, 7.591095e-28, 6.556837e-09, 7.183772e-03, 1.398513e-04, 1.078748e-02, 7.692638e-11, 1.436716e-02, 7.607924e-10, 1.864172e-15, 7.190834e-03, 1.455699e-07, 7.183779e-03, 4.185494e-11, 7.183824e-03, 1.436751e-02, 7.098891e-05, 1.364493e-02, 1.434925e-02, 9.282914e-08, 1.426290e-02, 1.037812e-02, 3.455909e-02, 7.251252e-03, 1.439465e-02, 2.295604e-02, 1.150206e-02, 4.055637e-02, 2.836220e-02, 4.755455e-02, 7.740066e-02, 4.800972e-02, 1.057003e-02, 2.904421e-02, 3.189164e-02, 4.228693e-02, 2.328603e-02, 2.310760e-02, 1.376664e-02, 1.264268e-02, 1.514041e-03, 1.487225e-02, 7.212364e-03, 1.208138e-02, 1.536602e-02, 2.628067e-02, 1.892375e-02, 7.182211e-03, 1.132617e-02, 7.183492e-03, 6.142971e-18, 7.183730e-03, 1.059249e-07, 1.288158e-11, 1.436698e-02, 6.941659e-03, 2.422269e-04, 5.193287e-03, 1.990464e-03, 2.594333e-17, 9.431805e-44, 1.827552e-56, 3.224087e-29, 2.227468e-14, 3.995146e-14, 1.038279e-28, 1.554512e-58, 2.167129e-41, 1.598923e-27, 3.710141e-21, 4.631936e-08, 4.289426e-03, 7.183779e-03, 1.179586e-10, 7.163113e-03, 6.594817e-03, 1.671434e-07, 1.677053e-02, 3.733927e-02, 7.184256e-03, 6.545055e-03, 2.876525e-02, 2.873500e-02, 1.402462e-02, 2.155097e-02, 2.817966e-02, 8.020864e-03, 9.590252e-03, 1.436851e-02, 1.637701e-02, 2.423378e-02, 7.040389e-03, 2.849118e-02, 1.541302e-02

1.044057e-02, 1.475315e-02, 2.173170e-02, 2.040357e-02, 2.831748e-02, 1.591891e-02, 2.408335e-02, 3.540679e-02, 3.647035e-02, 2.263133e-02, 3.592730e-02, 2.170463e-02, 8.418618e-03, 1.397882e-02, 8.722394e-03, 7.184038e-03, 7.185317e-03, 3.473408e-02, 1.195896e-03, 2.073719e-02, 7.182643e-03, 2.974882e-07, 6.819919e-03, 5.024146e-05, 1.319323e-13, 4.992793e-07, 7.183296e-03, 7.314689e-15, 5.944527e-42, 3.309738e-26, 2.491390e-07, 7.183530e-03, 1.225708e-12, 1.253938e-36, 2.509207e-43, 8.838472e-32, 5.399752e-14, 2.505367e-04, 8.430758e-03, 5.936834e-03, 7.009238e-03, 1.749040e-04, 7.490491e-03, 1.405365e-02, 6.152702e-12, 7.179958e-03, 1.517591e-07, 1.436751e-02, 1.356821e-12, 7.183779e-03, 6.048041e-07, 2.156827e-02, 7.183719e-03, 1.411742e-02, 1.485358e-02, 2.173015e-02, 2.884115e-02, 2.220516e-02, 7.799300e-03, 3.111278e-02, 2.156519e-02, 5.314558e-02, 4.040375e-02, 4.342020e-02, 1.816391e-02, 5.023393e-02, 5.062206e-02, 3.584253e-02, 1.437200e-02, 5.697207e-03, 8.978761e-06, 2.306098e-02, 7.183776e-03, 1.401556e-02, 1.764000e-04, 7.495577e-03, 1.438069e-02, 7.142716e-03, 1.436262e-02, 1.121711e-02, 8.914305e-03, 6.380498e-03, 1.436827e-02, 2.154837e-02, 3.376708e-09, 7.176376e-03, 7.403423e-06, 1.673216e-18, 2.295531e-39, 1.719998e-30, 2.540871e-08, 7.183753e-03, 2.341271e-13, 4.027385e-39, 2.248166e-14, 7.232961e-03, 7.134597e-03, 5.387071e-15, 9.128989e-42, 8.293731e-30, 5.916548e-08, 7.183720e-03, 7.759387e-16, 2.729763e-36, 3.448173e-20, 3.475063e-19, 7.156643e-03, 1.093083e-06, 1.218962e-23, 1.606094e-09, 2.497065e-02, 7.189012e-03, 7.925924e-03, 1.433495e-02, 1.150411e-04, 3.038019e-04, 3.940238e-05, 7.183701e-03, 2.824286e-07, 7.183780e-03, 7.216616e-03, 6.998682e-03, 2.466055e-02, 1.142578e-02, 5.216394e-02, 1.044057e-02

2.179041e-02, 8.281478e-03, 1.740194e-02, 5.099246e-03, 2.467327e-02, 2.689280e-02, 1.389247e-05, 3.435124e-02, 1.440903e-02, 2.263938e-02, 1.656418e-02, 7.411747e-03, 2.884881e-02, 2.161340e-02, 5.659324e-03, 7.183173e-03, 7.184395e-03, 7.183780e-03, 2.167871e-02, 8.977788e-03, 1.392230e-02, 7.183779e-03, 1.466292e-02, 1.438557e-02, 7.520985e-08, 7.183763e-03, 2.544864e-10, 7.485534e-35, 2.829804e-75, 2.697257e-50, 2.281380e-33, 4.481765e-30, 3.332944e-40, 3.510452e-38, 3.020745e-13, 8.191163e-04, 6.372573e-03, 7.124363e-03, 1.129679e-12, 1.356676e-14, 7.183779e-03, 3.382834e-10, 2.225953e-21, 3.503225e-19, 5.166159e-06, 7.178613e-03, 6.256366e-06, 7.181192e-03, 1.617145e-02, 6.604684e-05, 2.218826e-18, 7.140542e-03, 4.257495e-04, 7.338680e-03, 7.640474e-03, 7.181142e-03, 2.137112e-02, 1.436569e-02, 3.106922e-02, 3.423128e-02, 1.439899e-02, 5.914452e-02, 2.212671e-02, 5.239046e-02, 1.481871e-02, 1.516665e-02, 2.246653e-02, 2.976661e-02, 8.177928e-03, 9.619099e-03, 7.351477e-03, 5.900956e-04, 1.832349e-02, 2.855733e-02, 6.871901e-03, 7.179731e-03, 7.183779e-03, 6.828416e-21, 1.462976e-02, 1.393961e-02, 2.248675e-03, 1.252739e-06, 7.184668e-03, 2.365289e-13, 4.356469e-19, 2.354399e-11, 7.183779e-03, 3.414207e-15, 8.578654e-34, 6.963654e-27, 1.497473e-10, 2.174561e-10, 1.597968e-25, 2.886755e-55, 3.445171e-41, 9.986613e-29, 6.681200e-20, 1.979680e-06, 8.149526e-11, 8.233841e-34, 1.738863e-29, 2.960592e-15, 8.602960e-19, 1.130461e-41, 1.394785e-74, 6.621896e-60, 5.382158e-19, 8.091278e-03, 7.186991e-03, 2.467782e-06, 3.576211e-02, 5.067566e-07, 7.184375e-03, 1.432863e-02, 7.068745e-03, 7.183656e-03, 7.183755e-03, 3.472392e-11, 2.154905e-02, 1.397502e-06, 1.436723e-02, 1.451671e-02, 2.761650e-02, 1.448887e-02, 2.933565e-02, 2.179041e-02

1.071781e-02, 2.036687e-02, 2.553985e-02, 1.430301e-02, 2.645454e-02, 2.182964e-02, 1.434394e-02, 7.226876e-03, 2.868758e-02, 9.750930e-03, 1.435087e-02, 1.424982e-02, 2.154428e-02, 2.883543e-02, 7.183779e-03, 1.122568e-10, 2.976764e-09, 7.430284e-03, 2.089019e-02, 2.605788e-07, 5.224989e-08, 3.594850e-07, 1.742699e-07, 1.328856e-15, 3.287404e-18, 2.407286e-12, 6.863169e-16, 2.746551e-24, 1.177250e-47, 6.101957e-91, 1.084188e-102, 1.069936e-100, 1.682629e-90, 6.879793e-45, 1.790560e-15, 7.175803e-03, 6.586614e-08, 5.564248e-05, 3.773264e-06, 9.308113e-28, 4.549323e-31, 1.824110e-07, 7.183594e-03, 2.311262e-25, 1.721892e-33, 7.964588e-15, 2.075087e-24, 3.534688e-16, 6.243663e-13, 1.249761e-02, 2.432365e-10, 7.177640e-03, 7.606241e-06, 6.804626e-03, 5.842844e-03, 8.067996e-03, 3.622755e-05, 6.197973e-03, 4.561037e-03, 3.305446e-02, 1.634257e-02, 1.443483e-02, 2.384298e-02, 4.060635e-02, 2.877807e-02, 3.469223e-02, 1.328203e-02, 2.159167e-02, 2.055315e-02, 8.667344e-03, 1.072436e-12, 1.467347e-02, 9.515598e-03, 1.075158e-08, 4.526972e-12, 1.377998e-05, 3.458747e-10, 6.799357e-04, 1.857553e-03, 1.895161e-05, 6.427592e-22, 7.183779e-03, 7.183779e-03, 7.937454e-21, 1.503162e-13, 7.183779e-03, 2.643969e-04, 6.919382e-03, 1.897467e-23, 3.603731e-64, 6.346504e-55, 1.397902e-60, 9.378600e-81, 1.108720e-114, 8.337368e-72, 2.500422e-31, 3.200202e-08, 8.934728e-03, 5.430818e-03, 1.623969e-20, 2.630033e-14, 1.826753e-24, 3.076541e-58, 2.568537e-73, 1.279129e-106, 3.534239e-93, 7.746018e-36, 6.595075e-05, 1.339096e-02, 7.183777e-03, 7.183780e-03, 8.819989e-13, 3.042691e-10, 1.221799e-02, 7.183325e-03, 1.436128e-02, 7.183800e-03, 7.183761e-03, 7.896770e-07, 7.183753e-03, 2.615886e-06, 6.538794e-06, 7.241990e-03, 2.894907e-02, 1.359768e-02, 1.071781e-02

3.677555e-03, 4.297992e-05, 7.908139e-04, 2.142705e-02, 2.889347e-02, 1.413994e-02, 1.017273e-02, 7.190224e-03, 7.388009e-03, 5.242193e-19, 7.186287e-03, 1.511331e-09, 1.464884e-02, 1.343783e-02, 7.180660e-03, 1.274583e-07, 7.183779e-03, 2.848858e-02, 3.479063e-08, 3.227368e-18, 7.183419e-03, 2.684441e-14, 7.183779e-03, 6.866468e-03, 3.173113e-04, 7.183779e-03, 7.183779e-03, 3.176811e-13, 5.256914e-44, 4.830039e-94, 1.612397e-112, 1.749909e-136, 2.489207e-144, 7.608766e-95, 1.193402e-60, 2.012344e-42, 4.426645e-41, 2.554595e-48, 4.975190e-40, 8.585796e-52, 2.060943e-44, 1.001072e-27, 2.581876e-09, 6.173467e-18, 1.320304e-56, 8.739082e-59, 2.012940e-26, 7.638390e-03, 1.280969e-05, 7.821413e-03, 2.551853e-03, 1.806909e-02, 8.145993e-15, 7.029901e-03, 7.172599e-03, 1.436756e-02, 7.148520e-03, 2.009979e-02, 2.342704e-02, 1.172301e-02, 1.438806e-02, 1.435168e-02, 1.962001e-02, 4.903249e-02, 1.447479e-02, 2.874496e-02, 2.155314e-02, 7.164440e-03, 1.409335e-02, 3.030846e-02, 1.780301e-16, 7.183797e-03, 7.183779e-03, 2.155105e-02, 3.170281e-14, 3.178566e-08, 1.437062e-02, 6.500784e-03, 3.228385e-32, 1.509429e-37, 5.811801e-25, 5.683100e-14, 3.755807e-18, 1.239397e-41, 3.863114e-17, 9.550903e-20, 9.537810e-12, 6.613332e-22, 8.470640e-54, 1.489695e-105, 1.934235e-141, 1.908389e-153, 4.733272e-179, 1.043379e-158, 1.188445e-99, 6.478424e-57, 1.115000e-30, 2.280015e-21, 1.201691e-29, 9.293060e-24, 6.347879e-03, 8.359004e-04, 4.473088e-28, 1.401465e-77, 1.229544e-129, 7.724909e-147, 1.378547e-69, 1.678814e-22, 1.856818e-07, 1.436789e-02, 7.183779e-03, 1.382535e-10, 2.148405e-04, 5.470167e-03, 2.150016e-03, 2.155095e-02, 6.818660e-06, 3.402200e-08, 1.969317e-15, 9.018938e-05, 1.436493e-02, 3.751979e-07, 1.431086e-02, 7.199866e-03, 6.909656e-03, 3.677555e-03

