   2.0302734e-04   1.8406006e-04   1.3809497e-04   8.5966263e-05   4.4592561e-05   1.9388709e-05   7.1194438e-06   2.2277756e-06   6.0029317e-07   1.4094089e-07   2.9210189e-08   5.4196316e-09   9.1384056e-10   1.4226993e-10   2.0790148e-11   2.9005290e-12   3.9308621e-13   5.2659288e-14   7.0961221e-15   9.7866084e-16   1.4049673e-16   2.1343332e-17   3.4855587e-18   6.2115058e-19   1.2249607e-19   2.7080936e-20   6.7906802e-21   1.9516053e-21   6.4864706e-22   2.5120231e-22   1.1403074e-22   6.0938149e-23   3.8593424e-23   2.8963505e-23   2.5669058e-23   2.6804203e-23   3.2850450e-23   4.6995383e-23   7.7932873e-23   1.4855733e-22   3.2236790e-22   7.8765538e-22   2.1409515e-21   6.3899256e-21   2.0652290e-20   7.1233696e-20   2.5826877e-19   9.6913296e-19   3.7049101e-18   1.4203184e-17   5.3750529e-17   1.9772384e-16   6.9644921e-16   2.3152647e-15   7.1653266e-15   2.0380595e-14   5.2650218e-14   1.2221691e-13   2.5251774e-13   4.6061956e-13   7.3681449e-13   1.0281578e-12   1.2469133e-12   1.3101458e-12   1.1872265e-12   9.3353522e-13   6.3865848e-13   3.8175566e-13   2.0053051e-13   9.3237087e-14   3.8703371e-14   1.4486532e-14   4.9437919e-15   1.5571760e-15   4.5933802e-16   1.4268147e-16   2.5355907e-16   2.3291573e-15   1.7400339e-14   9.3079843e-14   3.5823465e-13   1.0008571e-12   2.0495804e-12   3.1077740e-12   3.5259107e-12   3.0252236e-12   1.9840687e-12   1.0052712e-12   3.9761578e-13   1.2401881e-13   3.0800877e-14   6.1471900e-15   9.9439346e-16   1.3141731e-16   1.4292111e-17   1.2939862e-18   9.7886220e-20   6.5198143e-21   1.2523589e-21   2.9364336e-21   1.0655336e-20   4.4384040e-20   2.0891330e-19   1.0977141e-18   6.3535455e-18   3.9931405e-17   2.6838546e-16   1.8984240e-15   1.3899426e-14   1.0355100e-13   7.7148174e-13   5.6483202e-12   3.9936040e-11   2.6803207e-10   1.6790946e-09   9.6595758e-09   5.0242228e-08   2.3281581e-07   9.4804045e-07   3.3499733e-06   1.0156159e-05   2.6155145e-05   5.6731511e-05   1.0292044e-04   1.5533142e-04   1.9430774e-04
   1.5636176e-05   1.3913264e-05   9.8720384e-06   5.6029058e-06   2.5567175e-06   9.4474042e-07   2.8525478e-07   7.1149023e-08   1.4845471e-08   2.6283108e-09   4.0107064e-10   5.3653617e-11   6.4073853e-12   6.9623633e-13   7.0219361e-14   6.7091589e-15   6.2007908e-16   5.6615208e-17   5.2150617e-18   4.9484060e-19   4.9363821e-20   5.2805788e-21   6.1734321e-22   8.0308193e-23   1.1822108e-23   2.0002056e-24   3.9446387e-25   9.1814081e-26   2.5495040e-26   8.5219109e-27   3.4532233e-27   1.7050794e-27   1.0331793e-27   7.6826851e-28   6.9847332e-28   7.7416946e-28   1.0410526e-27   1.6870850e-27   3.2667473e-27   7.4807616e-27   2.0020019e-26   6.1782159e-26   2.1664562e-25   8.4960628e-25   3.6636698e-24   1.7065922e-23   8.4305655e-23   4.3340501e-22   2.2746854e-21   1.1956064e-20   6.1744702e-20   3.0746962e-19   1.4496652e-18   6.3588025e-18   2.5520530e-17   9.2264649e-17   2.9618725e-16   8.3335578e-16   2.0315474e-15   4.2487197e-15   7.5608912e-15   1.1376383e-14   1.4407741e-14   1.5303175e-14   1.3568566e-14   1.0106647e-14   6.3446319e-15   3.3741424e-15   1.5307791e-15   5.9766834e-16   2.0292991e-16   6.0646722e-17   1.6303913e-17   1.1440677e-17   2.7962040e-16   6.8805223e-15   1.1401335e-13   1.2778044e-12   9.7708608e-12   5.1484080e-11   1.8898893e-10   4.8903149e-10   9.0317586e-10   1.2059997e-09   1.1797649e-09   8.5685270e-10   4.6822113e-10   1.9503650e-10   6.2724375e-11   1.5766592e-11   3.1338738e-12   4.9798466e-13   6.3905076e-14   6.6841233e-15   5.7455401e-16   4.1091822e-17   2.4520838e-18   1.2251430e-19   5.1464123e-21   1.8246437e-22   6.1275805e-24   3.7145507e-24   2.2189541e-23   1.5739728e-22   1.2566275e-21   1.1097576e-20   1.0643730e-19   1.0875129e-18   1.1602704e-17   1.2663088e-16   1.3845065e-15   1.4848418e-14   1.5295859e-13   1.4824045e-12   1.3244902e-11   1.0697808e-10   7.6656181e-10   4.7873485e-09   2.5630045e-08   1.1585450e-07   4.3615855e-07   1.3511904e-06   3.4093129e-06   6.9477032e-06   1.1361342e-05   1.4842030e-05
   8.6232366e-07   7.5186331e-07   5.0201153e-07   2.5762994e-07   1.0224423e-07   3.1645912e-08   7.7214289e-09   1.5044817e-09   2.3761910e-10   3.0938677e-11   3.3831565e-12   3.1702306e-13   2.6010318e-14   1.9112712e-15   1.2878313e-16   8.1526098e-18   4.9702319e-19   2.9918261e-20   1.8230732e-21   1.1526423e-22   7.7464883e-24   5.6651807e-25   4.6108763e-26   4.2664452e-27   4.5784195e-28   5.8036964e-29   8.8358887e-30   1.6396270e-30   3.7557656e-31   1.0732129e-31   3.8575122e-32   1.7545116e-32   1.0174570e-32   7.5234777e-33   7.0652489e-33   8.3965214e-33   1.2553976e-32   2.3422868e-32   5.3976235e-32   1.5174161e-31   5.1303768e-31   2.0529219e-30   9.5525071e-30   5.0712496e-29   3.0100280e-28   1.9554890e-27   1.3602009e-26   9.9039498e-26   7.3778401e-25   5.4952663e-24   4.0001717e-23   2.7826656e-22   1.8099584e-21   1.0779581e-20   5.7626553e-20   2.7142036e-19   1.1071474e-18   3.8509246e-18   1.1265554e-17   2.7392935e-17   5.4825847e-17   8.9637565e-17   1.1907445e-16   1.2799314e-16   1.1079276e-16   7.7742358e-17   4.4391828e-17   2.0754408e-17   8.0112664e-18   2.5799970e-18   7.0316540e-19   3.7895335e-19   2.3245505e-17   1.5792294e-15   6.8086878e-14   1.8720757e-12   3.3097884e-11   3.8003222e-10   2.8666527e-09   1.4389013e-08   4.8734812e-08   1.1304259e-07   1.8238077e-07   2.0796665e-07   1.7034986e-07   1.0188294e-07   4.5215485e-08   1.5127509e-08   3.8742515e-09   7.7072581e-10   1.2075263e-10   1.5092275e-11   1.5225988e-12   1.2531213e-13   8.4926297e-15   4.8022682e-16   2.2732408e-17   9.0417107e-19   3.0340491e-20   8.6130260e-22   2.0715734e-23   4.2238501e-25   8.2421989e-27   9.4589752e-27   1.0577630e-25   1.3505092e-24   1.9047690e-23   2.9007099e-22   4.6578619e-21   7.6967516e-20   1.2767398e-18   2.0736157e-17   3.2163870e-16   4.6487581e-15   6.1120060e-14   7.1415908e-13   7.2525676e-12   6.2679403e-11   4.5202589e-10   2.6716406e-09   1.2732627e-08   4.8236883e-08   1.4350441e-07   3.3192416e-07   5.9233127e-07   8.1122526e-07
   3.4054444e-08   2.9046191e-08   1.8159272e-08   8.3575136e-09   2.8518762e-09   7.2872597e-10   1.4120183e-10   2.1063249e-11   2.4616452e-12   2.2988575e-13   1.7532265e-14   1.1180090e-15   6.1131478e-17   2.9431339e-18   1.2825193e-19   5.2043076e-21   2.0243077e-22   7.7711393e-24   3.0314826e-25   1.2368581e-26   5.4294336e-28   2.6354751e-29   1.4522547e-30   9.3135626e-32   7.1151518e-33   6.6153649e-34   7.6320690e-35   1.1114739e-35   2.0736565e-36   5.0173023e-37   1.5895342e-37   6.6393289e-38   3.6858222e-38   2.7199939e-38   2.6567022e-38   3.4197392e-38   5.7605921e-38   1.2576638e-37   3.5154575e-37   1.2398545e-36   5.4250800e-36   2.8897767e-35   1.8353090e-34   1.3589004e-33   1.1453306e-32   1.0716733e-31   1.0847033e-30   1.1564500e-29   1.2641581e-28   1.3790730e-27   1.4615698e-26   1.4656676e-25   1.3554767e-24   1.1279252e-23   8.2496375e-23   5.1884556e-22   2.7499034e-21   1.2059658e-20   4.3059466e-20   1.2344795e-19   2.8092813e-19   5.0294132e-19   7.0388933e-19   7.6654055e-19   6.4634714e-19   4.2489593e-19   2.1875526e-19   8.8843638e-20   2.8744288e-20   7.7158132e-21   8.3432995e-20   1.8509117e-17   2.4995115e-15   2.0230335e-13   9.8762117e-12   2.9336959e-10   5.3606332e-09   6.1034748e-08   4.3936517e-07   2.0320151e-06   6.1429390e-06   1.2361977e-05   1.6876607e-05   1.5936355e-05   1.0614761e-05   5.0856143e-06   1.7867560e-06   4.6907019e-07   9.3695347e-08   1.4486844e-08   1.7620099e-09   1.7111691e-10   1.3449577e-11   8.6596119e-13   4.6156092e-14   2.0652752e-15   7.7875970e-17   2.4842427e-18   6.7304966e-20   1.5522309e-21   3.0495660e-23   5.0999787e-25   7.2448749e-27   8.7360276e-29   4.6723697e-30   7.1972761e-29   1.5381702e-27   3.6024905e-26   8.9924716e-25   2.3251870e-23   6.0498960e-22   1.5383798e-20   3.7131994e-19   8.2660389e-18   1.6499858e-16   2.8738132e-15   4.2550309e-14   5.2251879e-13   5.2007827e-12   4.1080598e-11   2.5266807e-10   1.1899952e-09   4.2307707e-09   1.1222626e-08   2.2012248e-08   3.1727406e-08
   9.6303270e-10   8.0219492e-10   4.6726266e-10   1.9127385e-10   5.5482788e-11   1.1535924e-11   1.7444595e-12   1.9524696e-13   1.6505411e-14   1.0782207e-15   5.5817281e-17   2.3532192e-18   8.3183758e-20   2.5422591e-21   6.9354026e-23   1.7452875e-24   4.1893505e-26   9.9215189e-28   2.3977967e-29   6.1142241e-31   1.6996431e-32   5.3163922e-34   1.9288775e-35   8.3542770e-37   4.4371150e-38   2.9622521e-39   2.5420459e-40   2.8600389e-41   4.2911207e-42   8.7074341e-43   2.4160860e-43   9.2394989e-44   4.9116869e-44   3.6304539e-44   3.7136078e-44   5.2301823e-44   1.0058430e-43   2.6116225e-43   9.0251273e-43   4.0807867e-42   2.3672010e-41   1.7232118e-40   1.5364747e-39   1.6346910e-38   2.0183537e-37   2.8089938e-36   4.2754358e-35   6.9000025e-34   1.1442945e-32   1.8896605e-31   3.0117744e-30   4.4928880e-29   6.0888902e-28   7.2846819e-27   7.4873192e-26   6.4449924e-25   4.5383956e-24   2.5594128e-23   1.1344236e-22   3.8886061e-22   1.0171913e-21   2.0094907e-21   2.9761392e-21   3.2872052e-21   2.6939984e-21   1.6499914e-21   7.5922906e-22   2.6467856e-22   7.8066803e-23   6.7891558e-21   3.5125089e-18   1.0256740e-15   1.6914473e-13   1.5845941e-11   8.5074896e-10   2.6477997e-08   4.8439894e-07   5.2933984e-06   3.5179079e-05   1.4499757e-04   3.7848361e-04   6.3954968e-04   7.1563340e-04   5.4266655e-04   2.8543078e-04   1.0656927e-04   2.8892506e-05   5.8146975e-06   8.8721113e-07   1.0470309e-07   9.7368123e-09   7.2582272e-10   4.4045833e-11   2.2057710e-12   9.2234074e-14   3.2685109e-15   9.8584670e-17   2.5410722e-18   5.6179112e-20   1.0671602e-21   1.7414238e-23   2.4363695e-25   2.9118253e-27   2.9575541e-29   2.5370194e-31   3.5019466e-33   5.6061450e-32   2.0831957e-30   8.3490415e-29   3.4913298e-27   1.4730975e-25   6.0629790e-24   2.3534979e-22   8.3338987e-21   2.6057819e-19   6.9708464e-18   1.5480322e-16   2.7734875e-15   3.9036023e-14   4.2120071e-13   3.4083286e-12   2.0286844e-11   8.7363415e-11   2.6853945e-10   5.8308095e-10   8.8791749e-10
   1.9501679e-11   1.5838391e-11   8.5526676e-12   3.0883879e-12   7.5287286e-13   1.2553998e-13   1.4559932e-14   1.1982949e-15   7.1628192e-17   3.1921890e-18   1.0917270e-19   2.9562563e-21   6.5533987e-23   1.2318326e-24   2.0364899e-26   3.0747424e-28   4.4054185e-30   6.2261097e-32   9.0214414e-34   1.3923837e-35   2.3763725e-37   4.6503756e-39   1.0803613e-40   3.0792523e-42   1.1103634e-43   5.2108590e-45   3.2649277e-46   2.7935927e-47   3.3281294e-48   5.6097779e-49   1.3546741e-49   4.7285606e-50   2.4077143e-50   1.7889477e-50   1.9296874e-50   3.0037993e-50   6.6829863e-50   2.0973825e-49   9.1330753e-49   5.4103359e-48   4.2622236e-47   4.3530691e-46   5.6048759e-45   8.8279340e-44   1.6472890e-42   3.5214420e-41   8.3293551e-40   2.1036601e-38   5.4719042e-37   1.4137686e-35   3.5001554e-34   8.0155138e-33   1.6406155e-31   2.9039742e-30   4.3082123e-29   5.2022993e-28   4.9769145e-27   3.6811296e-26   2.0600247e-25   8.5618741e-25   2.6026008e-24   5.7173677e-24   9.0004699e-24   1.0093964e-23   8.0224288e-24   4.5525531e-24   1.8558731e-24   5.9306863e-25   1.0942132e-22   1.4322793e-19   9.9460585e-17   3.6638366e-14   7.1932926e-12   7.5890676e-10   4.3520766e-08   1.3763646e-06   2.4420892e-05   2.4790923e-04   1.4714707e-03   5.2279613e-03   1.1398611e-02   1.5653129e-02   1.3905783e-02   8.2115642e-03   3.3121769e-03   9.3749115e-04   1.9118203e-04   2.8816106e-05   3.2893849e-06   2.9097589e-07   2.0376140e-08   1.1517750e-09   5.3477865e-11   2.0709953e-12   6.7768720e-14   1.9035420e-15   4.6117228e-17   9.6765278e-19   1.7644359e-20   2.7988247e-22   3.8574413e-24   4.6037917e-26   4.7325677e-28   4.1603068e-30   3.1001506e-32   1.9385956e-34   1.9272203e-36   5.6094340e-35   3.7278570e-33   2.6055921e-31   1.8431181e-29   1.2693920e-27   8.1896418e-26   4.7641921e-24   2.4074503e-22   1.0192387e-20   3.4923968e-19   9.3734134e-18   1.9114101e-16   2.8796190e-15   3.1252970e-14   2.3899403e-13   1.2635592e-12   4.5475735e-12   1.1009257e-11   1.7780976e-11
   2.8279174e-13   2.2355408e-13   1.1135764e-13   3.5180810e-14   7.1255890e-15   9.3918955e-16   8.2098589e-17   4.8692672e-18   2.0118630e-19   5.9656095e-21   1.3118197e-22   2.2165850e-24   2.9891593e-26   3.3481556e-28   3.2471001e-30   2.8456941e-32   2.3539540e-34   1.9204389e-36   1.6145289e-38   1.4607391e-40   1.4839691e-42   1.7638920e-44   2.5517372e-46   4.6636403e-48   1.1150068e-49   3.6009386e-51   1.6170103e-52   1.0357924e-53   9.6744269e-55   1.3416421e-55   2.8018005e-56   8.8995043e-57   4.3416740e-57   3.2544534e-57   3.7274831e-57   6.4782134e-57   1.6896167e-56   6.5142772e-56   3.6431157e-55   2.8894270e-54   3.1667184e-53   4.6583808e-52   8.9090417e-51   2.1402173e-49   6.2265639e-48   2.1114057e-46   8.0205458e-45   3.2772219e-43   1.3823035e-41   5.7752513e-40   2.2941098e-38   8.3224806e-37   2.6515395e-35   7.1454038e-34   1.5716184e-32   2.7287068e-31   3.6265270e-30   3.5880400e-29   2.5784583e-28   1.3176757e-27   4.7055459e-27   1.1583709e-26   1.9468845e-26   2.2194224e-26   1.7068347e-26   8.9248873e-27   3.2361678e-27   3.0297112e-25   1.1125291e-21   2.0392307e-18   1.8578970e-15   8.4364403e-13   1.9224847e-10   2.2223593e-08   1.3221347e-06   4.1205978e-05   6.8689614e-04   6.2697683e-03   3.2153411e-02   9.5244934e-02   1.6779953e-01   1.8124607e-01   1.2382252e-01   5.5216328e-02   1.6586257e-02   3.4621749e-03   5.1766739e-04   5.7090306e-05   4.7750856e-06   3.1093267e-07   1.6148186e-08   6.8376081e-10   2.4072231e-11   7.1672822e-13   1.8308076e-14   4.0795806e-16   7.9719564e-18   1.3718344e-19   2.0851638e-21   2.8002352e-23   3.3145348e-25   3.4410098e-27   3.1104588e-29   2.4251894e-31   1.6126002e-33   9.0266939e-36   4.1936507e-38   8.6234044e-40   8.0047832e-38   9.6650601e-36   1.1849853e-33   1.4118634e-31   1.5645937e-29   1.5442606e-27   1.3011820e-25   8.9831723e-24   4.8857756e-22   2.0170496e-20   6.1056745e-19   1.3127274e-17   1.9480489e-16   1.9456419e-15   1.2800221e-14   5.4501613e-14   1.4816714e-13   2.5479067e-13
   2.9364673e-15   2.2557688e-15   1.0313743e-15   2.8273369e-16   4.7038738e-17   4.8302094e-18   3.1274470e-19   1.3100383e-20   3.6573759e-22   7.0373048e-24   9.6838700e-26   9.9194896e-28   7.8937972e-30   5.1048347e-32   2.8113307e-34   1.3835837e-36   6.3911511e-39   2.9115842e-41   1.3744281e-43   7.0596395e-46   4.1389366e-48   2.9011414e-50   2.5415896e-52   2.9023394e-54   4.4930146e-56   9.7755506e-58   3.0881693e-59   1.4578097e-60   1.0540128e-61   1.1911412e-62   2.1375660e-63   6.1596920e-64   2.8799667e-64   2.1857586e-64   2.6765920e-64   5.2465021e-64   1.6254854e-63   7.8248538e-63   5.7282390e-62   6.2159341e-61   9.7085594e-60   2.1118203e-58   6.1705003e-57   2.3293356e-55   1.0900169e-53   6.0548615e-52   3.8173153e-50   2.6087958e-48   1.8447292e-46   1.2881352e-44   8.4801405e-43   5.0290955e-41   2.5704668e-39   1.0852072e-37   3.6347656e-36   9.3005157e-35   1.7558790e-33   2.3701119e-32   2.2245302e-31   1.4174672e-30   6.0118758e-30   1.6712469e-29   3.0121617e-29   3.4943100e-29   2.5945024e-29   1.2436572e-29   1.2761727e-28   1.4335049e-24   7.7633790e-21   1.9552023e-17   2.2894387e-14   1.2522147e-11   3.2289695e-09   3.9791984e-07   2.3852776e-05   7.1050200e-04   1.0779333e-02   8.5627053e-02   3.6703781e-01   8.7677727e-01   1.2074344e+00   9.9283387e-01   5.0524643e-01   1.6499012e-01   3.5843089e-02   5.3675671e-03   5.7358326e-04   4.5217687e-05   2.7141035e-06   1.2775783e-07   4.8464337e-09   1.5185889e-10   4.0172761e-12   9.1429552e-14   1.8185769e-15   3.2174300e-17   5.0923065e-19   7.2404140e-21   9.2720918e-23   1.0687745e-24   1.1047761e-26   1.0173114e-28   8.2670044e-31   5.8585963e-33   3.5699054e-35   1.8406218e-37   7.8894548e-40   2.7627107e-42   8.3432253e-43   1.7819081e-40   3.9148112e-38   8.3421278e-36   1.6410575e-33   2.8381948e-31   4.1141506e-29   4.7725113e-27   4.2384765e-25   2.7636475e-23   1.2723450e-21   3.9903198e-20   8.2540515e-19   1.0945663e-17   9.0822864e-17   4.6227137e-16   1.4213809e-15   2.6125006e-15
   2.1834707e-17   1.6272227e-17   6.7950161e-18   1.6030499e-18   2.1658398e-19   1.7077339e-20   8.0486331e-22   2.3335918e-23   4.3032598e-25   5.2401439e-27   4.3917590e-29   2.6494571e-31   1.2069167e-33   4.3659607e-36   1.3216944e-38   3.5339499e-41   8.8171965e-44   2.1697184e-46   5.5655050e-49   1.5717683e-51   5.1559213e-54   2.0690870e-56   1.0675235e-58   7.4218940e-61   7.2651755e-63   1.0425235e-64   2.2742516e-66   7.7883854e-68   4.3038993e-69   3.9257745e-70   6.0156401e-71   1.5678644e-71   7.0274171e-72   5.4196355e-72   7.1447406e-72   1.5955658e-71   5.9505243e-71   3.6350269e-70   3.5502713e-69   5.3865196e-68   1.2282090e-66   4.0556593e-65   1.8622336e-63   1.1381032e-61   8.8373918e-60   8.3045890e-58   8.9799456e-56   1.0611537e-53   1.3005472e-51   1.5687367e-49   1.7678846e-47   1.7686530e-45   1.4946810e-43   1.0173033e-41   5.3294816e-40   2.0598984e-38   5.6489946e-37   1.0610011e-35   1.3228392e-34   1.0658161e-33   5.4275959e-33   1.7170186e-32   3.3333388e-32   3.9393643e-32   2.8177004e-32   1.8690219e-32   2.6230636e-28   4.7326248e-24   3.7140423e-20   1.2624194e-16   1.8611147e-13   1.1981047e-10   3.4082459e-08   4.3564463e-06   2.5555610e-04   7.0558401e-03   9.4376513e-02   6.3149687e-01   2.1887838e+00   4.0782567e+00   4.2468835e+00   2.5729131e+00   9.4472682e-01   2.1907718e-01   3.3426017e-02   3.4934345e-03   2.6006627e-04   1.4317699e-05   6.0401874e-07   2.0184618e-08   5.5082990e-10   1.2617570e-11   2.4855361e-13   4.2990787e-15   6.6419593e-17   9.3377710e-19   1.2020211e-20   1.4226718e-22   1.5513813e-24   1.5561463e-26   1.4284148e-28   1.1896511e-30   8.8852162e-33   5.8650150e-35   3.3633554e-37   1.6434494e-39   6.6986327e-42   2.2263363e-44   6.3022335e-47   1.6329796e-45   6.6457928e-43   2.6184736e-40   9.4499956e-38   2.9576998e-35   7.6099844e-33   1.5283669e-30   2.2800921e-28   2.4109931e-26   1.7296872e-24   8.0878753e-23   2.3773506e-21   4.2552445e-20   4.5136596e-19   2.7748700e-18   9.7192725e-18   1.9167886e-17
   1.1626080e-19   8.3915043e-20   3.1845096e-20   6.4123067e-21   6.9555704e-22   4.1506484e-23   1.3993689e-24   2.7522398e-26   3.2770443e-28   2.4630055e-30   1.2236093e-32   4.2236418e-35   1.0683733e-37   2.0945950e-40   3.3740614e-43   4.7419077e-46   6.1809081e-49   7.9473533e-52   1.0719967e-54   1.6120952e-57   2.8686487e-60   6.3988447e-63   1.8908280e-65   7.7987444e-68   4.7141386e-70   4.3676677e-72   6.4584007e-74   1.5794742e-75   6.5867915e-77   4.8031155e-78   6.2448803e-79   1.4676225e-79   6.3078595e-80   4.9611425e-80   7.0897113e-80   1.8221741e-79   8.2890485e-79   6.5307104e-78   8.6734962e-77   1.8802572e-75   6.4115329e-74   3.2995029e-72   2.4489074e-70   2.4963567e-68   3.3183420e-66   5.4477037e-64   1.0441213e-61   2.2055679e-59   4.8437739e-57   1.0431258e-54   2.0785801e-52   3.6200208e-50   5.2132390e-48   5.8862694e-46   4.9541917e-44   2.9646485e-42   1.2075932e-40   3.2188313e-39   5.4220851e-38   5.6016552e-37   3.4626017e-36   1.2561769e-35   2.6384186e-35   3.1800513e-35   2.1897899e-35   5.7524746e-33   3.9160141e-28   1.0873623e-23   1.2181464e-19   5.4891141e-16   9.9805402e-13   7.3893654e-10   2.2608086e-07   2.9162491e-05   1.6259892e-03   4.0356223e-02   4.6100668e-01   2.5149659e+00   6.8187263e+00   9.5851237e+00   7.3014840e+00   3.1543814e+00   8.0948468e-01   1.2926625e-01   1.3451973e-02   9.5449662e-04   4.8251801e-05   1.8124123e-06   5.2632404e-08   1.2262116e-09   2.3708794e-11   3.9220281e-13   5.7014006e-15   7.4511089e-17   8.9194135e-19   9.9728177e-21   1.0484737e-22   1.0407002e-24   9.7670333e-27   8.6434581e-29   7.1641204e-31   5.5027921e-33   3.8617482e-35   2.4331692e-37   1.3485743e-39   6.4254572e-42   2.5664864e-44   8.3660435e-47   2.1640854e-49   7.8684926e-51   5.7972353e-48   4.3662319e-45   2.9876175e-42   1.7476573e-39   8.2347191e-37   2.9503376e-34   7.6060879e-32   1.3392342e-29   1.5339872e-27   1.0930872e-25   4.6545536e-24   1.1431685e-22   1.5711523e-21   1.1788168e-20   4.7372004e-20   1.0063220e-19
   4.4328492e-22   3.0936635e-22   1.0616284e-22   1.8095862e-23   1.5580269e-24   6.9351080e-26   1.6436911e-27   2.1491570e-29   1.6151908e-31   7.3075681e-34   2.0944104e-36   4.0186475e-39   5.4754929e-42   5.6369269e-45   4.6771120e-48   3.3425934e-51   2.2016303e-54   1.4308260e-57   9.8217448e-61   7.6170882e-64   7.1285640e-67   8.5809892e-70   1.4123072e-72   3.3672707e-75   1.2274577e-77   7.1884037e-80   7.0722983e-82   1.2158952e-83   3.7781687e-85   2.1815054e-86   2.3913678e-87   5.0521539e-88   2.0827940e-88   1.6766294e-88   2.6152214e-88   7.8143942e-88   4.3937104e-87   4.5376881e-86   8.3525505e-85   2.6438298e-83   1.3810952e-81   1.1371510e-79   1.4032498e-77   2.4581425e-75   5.7706444e-73   1.7091895e-70   6.0005323e-68   2.3424297e-65   9.5302854e-63   3.7872271e-60   1.3782932e-57   4.3121630e-55   1.0906600e-52   2.1022370e-50   2.9197114e-48   2.7726129e-46   1.7153119e-44   6.6178363e-43   1.5318496e-41   2.0578573e-40   1.5609720e-39   6.5443725e-39   1.4937263e-38   1.8381703e-38   2.4629560e-38   3.6701456e-33   4.1175987e-28   1.7386632e-23   2.7391054e-19   1.6072650e-15   3.5307885e-12   2.9377575e-09   9.4245931e-07   1.1936371e-04   6.1437442e-03   1.3293847e-01   1.2563822e+00   5.4087104e+00   1.1097163e+01   1.1383054e+01   6.1360082e+00   1.8295482e+00   3.1784137e-01   3.3893933e-02   2.3361973e-03   1.0948203e-04   3.6634051e-06   9.1719087e-08   1.7957042e-09   2.8643239e-11   3.8645429e-13   4.5608435e-15   4.8485974e-17   4.7601776e-19   4.4040471e-21   3.9195219e-23   3.3794885e-25   2.8341718e-27   2.3137162e-29   1.8314600e-31   1.3937980e-33   1.0068026e-35   6.7872843e-38   4.1831470e-40   2.3012461e-42   1.1000379e-44   4.4371633e-47   1.4637887e-49   3.8223616e-52   7.8083486e-55   2.5986750e-53   3.8676987e-50   5.1856590e-47   5.8552948e-44   5.2128503e-41   3.4330430e-38   1.5733909e-35   4.7365747e-33   8.8749798e-31   9.8507380e-29   6.1947186e-27   2.1222635e-25   3.8305723e-24   3.5441163e-23   1.6457902e-22   3.7804603e-22
   1.2103093e-24   8.1535501e-25   2.5175633e-25   3.6028153e-26   2.4341813e-27   7.9658484e-29   1.3043258e-30   1.1111444e-32   5.1525491e-35   1.3685658e-37   2.2023966e-40   2.2821037e-43   1.6247174e-46   8.5095551e-50   3.5205087e-53   1.2378037e-56   3.9848027e-60   1.2661824e-63   4.2804575e-67   1.6579959e-70   7.9118918e-74   4.9898341e-77   4.4484520e-80   5.9741315e-83   1.2825040e-85   4.6476613e-88   2.9863813e-90   3.5530252e-92   8.1224004e-94   3.6781137e-95   3.3779142e-96   6.3958040e-97   2.5298143e-97   2.0918773e-97   3.5861312e-97   1.2584358e-96   8.8620762e-96   1.2193553e-94   3.1705623e-93   1.4974658e-91   1.2276019e-89   1.6602378e-87   3.5036605e-85   1.0866330e-82   4.6476523e-80   2.5647696e-77   1.7044732e-74   1.2712082e-71   9.9058612e-69   7.5076504e-66   5.1544043e-63   2.9894752e-60   1.3686543e-57   4.6342038e-55   1.0909035e-52   1.6849767e-50   1.6189687e-48   9.2208135e-47   2.9830222e-45   5.2841965e-44   4.9726192e-43   2.4278769e-42   6.0486913e-42   7.6103899e-42   3.2117186e-39   1.6662446e-33   3.0493176e-28   1.9347539e-23   4.2225481e-19   3.1692708e-15   8.2399795e-12   7.5287203e-09   2.4690355e-06   2.9872771e-04   1.3785823e-02   2.5221399e-01   1.9103264e+00   6.2813944e+00   9.4347197e+00   6.8305823e+00   2.5205466e+00   5.0201198e-01   5.7188884e-02   3.9491861e-03   1.7508754e-04   5.2717883e-06   1.1381469e-07   1.8555872e-09   2.3988063e-11   2.5727094e-13   2.3855227e-15   1.9841712e-17   1.5287053e-19   1.1209394e-21   7.9954554e-24   5.6687706e-26   4.0252451e-28   2.8734678e-30   2.0623426e-32   1.4804036e-34   1.0518777e-36   7.2862381e-39   4.8239663e-41   2.9803111e-43   1.6712342e-45   8.2464541e-48   3.4616687e-50   1.1925192e-52   3.2469373e-55   6.7227920e-58   6.0870576e-59   1.8200600e-55   4.9416104e-52   1.1123246e-48   1.9304705e-45   2.4079652e-42   2.0182654e-39   1.0666440e-36   3.3496889e-34   5.9193817e-32   5.6043324e-30   2.7226489e-28   6.5413126e-27   7.5409775e-26   4.0756033e-25   1.0162424e-24
