   4.4269970e-02   4.4123370e-02   4.3976759e-02   4.3830135e-02   4.3683500e-02   4.3536854e-02   4.3390196e-02   4.3243526e-02   4.3096844e-02   4.2950151e-02   4.2803446e-02   4.2656729e-02   4.2510001e-02   4.2363261e-02   4.2216510e-02   4.2069747e-02   4.2008701e-02   4.2155469e-02   4.2302225e-02   4.2448970e-02   4.2595703e-02   4.2742424e-02   4.2889134e-02   4.3035832e-02   4.3182518e-02   4.3329193e-02   4.3475856e-02   4.3622508e-02   4.3769147e-02   4.3915776e-02   4.4062392e-02   4.4208997e-02   4.4355590e-02   4.4502172e-02   4.4648742e-02   4.4795300e-02   4.4941847e-02   4.5088382e-02   4.5234905e-02   4.5381417e-02   4.5527917e-02   4.5674405e-02   4.5820882e-02   4.5967347e-02   4.6113801e-02   4.6260243e-02   4.6406673e-02   4.6553091e-02   4.6442953e-02   4.6296526e-02   4.6150087e-02   4.6003637e-02   4.5857174e-02   4.5710700e-02   4.5564215e-02   4.5417718e-02   4.5271209e-02   4.5124688e-02   4.4978156e-02   4.4831613e-02   4.4685057e-02   4.4538490e-02   4.4391911e-02   4.4245321e-02   4.4098719e-02   4.3952105e-02   4.3805480e-02   4.3658843e-02   4.3512194e-02   4.3365534e-02   4.3218862e-02   4.3072179e-02   4.2925484e-02   4.2778777e-02   4.2632058e-02   4.2485328e-02   4.2338586e-02   4.2191833e-02   4.2045068e-02   4.2033380e-02   4.2180146e-02   4.2326900e-02   4.2473643e-02   4.2620374e-02   4.2767094e-02   4.2913801e-02   4.3060497e-02   4.3207182e-02   4.3353855e-02   4.3500516e-02   4.3647165e-02   4.3793803e-02   4.3940430e-02   4.4087044e-02   4.4233647e-02   4.4380238e-02   4.4526818e-02   4.4673386e-02   4.4819942e-02   4.4966487e-02   4.5113020e-02   4.5259541e-02   4.5406051e-02   4.5552549e-02   4.5699036e-02   4.5845511e-02   4.5991974e-02   4.6138425e-02   4.6284865e-02   4.6431293e-02   4.1972333e-02   4.2119104e-02   4.2265863e-02   4.2412610e-02   4.2559346e-02   4.2706071e-02   4.2852783e-02   4.2999484e-02   4.3146173e-02   4.3292851e-02   4.3439517e-02   4.3586171e-02   4.3732814e-02   4.3879445e-02   4.4026065e-02   4.4172672e-02
   4.3320518e-02   4.3176738e-02   4.3032950e-02   4.2889152e-02   4.2745345e-02   4.2601529e-02   4.2457704e-02   4.2313869e-02   4.2170025e-02   4.2026172e-02   4.1882310e-02   4.1738438e-02   4.1594557e-02   4.1450668e-02   4.1306768e-02   4.1162860e-02   4.1103002e-02   4.1246914e-02   4.1390817e-02   4.1534711e-02   4.1678596e-02   4.1822471e-02   4.1966337e-02   4.2110194e-02   4.2254042e-02   4.2397880e-02   4.2541709e-02   4.2685529e-02   4.2829340e-02   4.2973142e-02   4.3116934e-02   4.3260717e-02   4.3404491e-02   4.3548256e-02   4.3692011e-02   4.3835757e-02   4.3979494e-02   4.4123222e-02   4.4266941e-02   4.4410650e-02   4.4554350e-02   4.4698041e-02   4.4841723e-02   4.4985395e-02   4.5129058e-02   4.5272712e-02   4.5416357e-02   4.5559993e-02   4.5451948e-02   4.5308306e-02   4.5164654e-02   4.5020993e-02   4.4877323e-02   4.4733643e-02   4.4589955e-02   4.4446257e-02   4.4302550e-02   4.4158834e-02   4.4015108e-02   4.3871373e-02   4.3727629e-02   4.3583876e-02   4.3440114e-02   4.3296342e-02   4.3152561e-02   4.3008771e-02   4.2864972e-02   4.2721164e-02   4.2577346e-02   4.2433519e-02   4.2289683e-02   4.2145837e-02   4.2001983e-02   4.1858119e-02   4.1714246e-02   4.1570363e-02   4.1426472e-02   4.1282571e-02   4.1138661e-02   4.1127201e-02   4.1271112e-02   4.1415013e-02   4.1558905e-02   4.1702788e-02   4.1846662e-02   4.1990527e-02   4.2134382e-02   4.2278228e-02   4.2422065e-02   4.2565893e-02   4.2709711e-02   4.2853521e-02   4.2997321e-02   4.3141111e-02   4.3284893e-02   4.3428665e-02   4.3572428e-02   4.3716182e-02   4.3859927e-02   4.4003662e-02   4.4147389e-02   4.4291106e-02   4.4434814e-02   4.4578512e-02   4.4722201e-02   4.4865882e-02   4.5009552e-02   4.5153214e-02   4.5296867e-02   4.5440510e-02   4.1067342e-02   4.1211256e-02   4.1355162e-02   4.1499058e-02   4.1642945e-02   4.1786822e-02   4.1930691e-02   4.2074550e-02   4.2218400e-02   4.2362241e-02   4.2506072e-02   4.2649895e-02   4.2793708e-02   4.2937511e-02   4.3081306e-02   4.3225092e-02
   4.2364808e-02   4.2223876e-02   4.2082937e-02   4.1941992e-02   4.1801039e-02   4.1660080e-02   4.1519114e-02   4.1378141e-02   4.1237161e-02   4.1096174e-02   4.0955180e-02   4.0814180e-02   4.0673173e-02   4.0532159e-02   4.0391138e-02   4.0250110e-02   4.0191451e-02   4.0332482e-02   4.0473505e-02   4.0614522e-02   4.0755532e-02   4.0896535e-02   4.1037532e-02   4.1178521e-02   4.1319504e-02   4.1460480e-02   4.1601449e-02   4.1742411e-02   4.1883367e-02   4.2024315e-02   4.2165257e-02   4.2306192e-02   4.2447120e-02   4.2588041e-02   4.2728955e-02   4.2869863e-02   4.3010764e-02   4.3151657e-02   4.3292544e-02   4.3433425e-02   4.3574298e-02   4.3715164e-02   4.3856024e-02   4.3996877e-02   4.4137723e-02   4.4278562e-02   4.4419394e-02   4.4560220e-02   4.4454289e-02   4.4313458e-02   4.4172621e-02   4.4031776e-02   4.3890925e-02   4.3750067e-02   4.3609202e-02   4.3468331e-02   4.3327452e-02   4.3186567e-02   4.3045675e-02   4.2904776e-02   4.2763870e-02   4.2622957e-02   4.2482038e-02   4.2341111e-02   4.2200178e-02   4.2059238e-02   4.1918291e-02   4.1777338e-02   4.1636377e-02   4.1495410e-02   4.1354436e-02   4.1213455e-02   4.1072467e-02   4.0931472e-02   4.0790471e-02   4.0649462e-02   4.0508447e-02   4.0367425e-02   4.0226396e-02   4.0215165e-02   4.0356195e-02   4.0497217e-02   4.0638233e-02   4.0779242e-02   4.0920244e-02   4.1061239e-02   4.1202228e-02   4.1343209e-02   4.1484184e-02   4.1625152e-02   4.1766113e-02   4.1907067e-02   4.2048015e-02   4.2188955e-02   4.2329889e-02   4.2470816e-02   4.2611736e-02   4.2752649e-02   4.2893555e-02   4.3034455e-02   4.3175348e-02   4.3316233e-02   4.3457112e-02   4.3597985e-02   4.3738850e-02   4.3879708e-02   4.4020560e-02   4.4161405e-02   4.4302243e-02   4.4443074e-02   4.0156505e-02   4.0297538e-02   4.0438563e-02   4.0579582e-02   4.0720593e-02   4.0861598e-02   4.1002596e-02   4.1143588e-02   4.1284572e-02   4.1425550e-02   4.1566520e-02   4.1707484e-02   4.1848441e-02   4.1989392e-02   4.2130335e-02   4.2271272e-02
   4.1404168e-02   4.1266106e-02   4.1128040e-02   4.0989969e-02   4.0851894e-02   4.0713814e-02   4.0575730e-02   4.0437641e-02   4.0299547e-02   4.0161450e-02   4.0023347e-02   3.9885240e-02   3.9747129e-02   3.9609013e-02   3.9470893e-02   3.9332768e-02   3.9275317e-02   3.9413444e-02   3.9551566e-02   3.9689684e-02   3.9827797e-02   3.9965905e-02   4.0104010e-02   4.0242109e-02   4.0380205e-02   4.0518295e-02   4.0656382e-02   4.0794463e-02   4.0932540e-02   4.1070613e-02   4.1208681e-02   4.1346745e-02   4.1484804e-02   4.1622859e-02   4.1760910e-02   4.1898955e-02   4.2036997e-02   4.2175033e-02   4.2313066e-02   4.2451093e-02   4.2589117e-02   4.2727136e-02   4.2865150e-02   4.3003160e-02   4.3141165e-02   4.3279166e-02   4.3417162e-02   4.3555154e-02   4.3451354e-02   4.3313359e-02   4.3175359e-02   4.3037355e-02   4.2899346e-02   4.2761333e-02   4.2623315e-02   4.2485293e-02   4.2347267e-02   4.2209235e-02   4.2071200e-02   4.1933160e-02   4.1795115e-02   4.1657066e-02   4.1519012e-02   4.1380954e-02   4.1242891e-02   4.1104824e-02   4.0966752e-02   4.0828676e-02   4.0690596e-02   4.0552511e-02   4.0414421e-02   4.0276327e-02   4.0138228e-02   4.0000125e-02   3.9862018e-02   3.9723906e-02   3.9585789e-02   3.9447668e-02   3.9309543e-02   3.9298543e-02   3.9436669e-02   3.9574790e-02   3.9712907e-02   3.9851020e-02   3.9989128e-02   4.0127231e-02   4.0265330e-02   4.0403424e-02   4.0541514e-02   4.0679600e-02   4.0817681e-02   4.0955757e-02   4.1093829e-02   4.1231897e-02   4.1369960e-02   4.1508018e-02   4.1646072e-02   4.1784122e-02   4.1922167e-02   4.2060207e-02   4.2198243e-02   4.2336275e-02   4.2474302e-02   4.2612325e-02   4.2750343e-02   4.2888356e-02   4.3026365e-02   4.3164370e-02   4.3302370e-02   4.3440366e-02   3.9241091e-02   3.9379219e-02   3.9517343e-02   3.9655461e-02   3.9793576e-02   3.9931685e-02   4.0069791e-02   4.0207891e-02   4.0345988e-02   4.0484080e-02   4.0622167e-02   4.0760250e-02   4.0898328e-02   4.1036402e-02   4.1174471e-02   4.1312536e-02
   4.0439903e-02   4.0304731e-02   4.0169556e-02   4.0034379e-02   3.9899200e-02   3.9764019e-02   3.9628835e-02   3.9493649e-02   3.9358462e-02   3.9223271e-02   3.9088079e-02   3.8952885e-02   3.8817688e-02   3.8682489e-02   3.8547288e-02   3.8412085e-02   3.8355850e-02   3.8491054e-02   3.8626256e-02   3.8761456e-02   3.8896653e-02   3.9031848e-02   3.9167042e-02   3.9302233e-02   3.9437421e-02   3.9572608e-02   3.9707792e-02   3.9842975e-02   3.9978155e-02   4.0113332e-02   4.0248508e-02   4.0383682e-02   4.0518853e-02   4.0654022e-02   4.0789189e-02   4.0924353e-02   4.1059516e-02   4.1194676e-02   4.1329834e-02   4.1464990e-02   4.1600143e-02   4.1735295e-02   4.1870444e-02   4.2005591e-02   4.2140736e-02   4.2275879e-02   4.2411019e-02   4.2546158e-02   4.2444504e-02   4.2309364e-02   4.2174222e-02   4.2039078e-02   4.1903931e-02   4.1768782e-02   4.1633631e-02   4.1498478e-02   4.1363323e-02   4.1228166e-02   4.1093006e-02   4.0957844e-02   4.0822680e-02   4.0687514e-02   4.0552345e-02   4.0417174e-02   4.0282002e-02   4.0146826e-02   4.0011649e-02   3.9876470e-02   3.9741288e-02   3.9606104e-02   3.9470918e-02   3.9335730e-02   3.9200539e-02   3.9065347e-02   3.8930152e-02   3.8794955e-02   3.8659756e-02   3.8524554e-02   3.8389351e-02   3.8378584e-02   3.8513788e-02   3.8648989e-02   3.8784189e-02   3.8919386e-02   3.9054581e-02   3.9189774e-02   3.9324964e-02   3.9460153e-02   3.9595339e-02   3.9730523e-02   3.9865705e-02   4.0000885e-02   4.0136062e-02   4.0271237e-02   4.0406410e-02   4.0541581e-02   4.0676750e-02   4.0811916e-02   4.0947081e-02   4.1082243e-02   4.1217402e-02   4.1352560e-02   4.1487716e-02   4.1622869e-02   4.1758020e-02   4.1893169e-02   4.2028316e-02   4.2163460e-02   4.2298602e-02   4.2433743e-02   3.8322348e-02   3.8457553e-02   3.8592756e-02   3.8727956e-02   3.8863154e-02   3.8998350e-02   3.9133544e-02   3.9268735e-02   3.9403925e-02   3.9539112e-02   3.9674297e-02   3.9809479e-02   3.9944660e-02   4.0079838e-02   4.0215015e-02   4.0350189e-02
   3.9473295e-02   3.9341028e-02   3.9208760e-02   3.9076493e-02   3.8944225e-02   3.8811958e-02   3.8679691e-02   3.8547424e-02   3.8415157e-02   3.8282889e-02   3.8150622e-02   3.8018355e-02   3.7886089e-02   3.7753822e-02   3.7621555e-02   3.7489288e-02   3.7434275e-02   3.7566541e-02   3.7698808e-02   3.7831075e-02   3.7963342e-02   3.8095609e-02   3.8227876e-02   3.8360143e-02   3.8492410e-02   3.8624677e-02   3.8756945e-02   3.8889212e-02   3.9021479e-02   3.9153747e-02   3.9286014e-02   3.9418281e-02   3.9550549e-02   3.9682816e-02   3.9815084e-02   3.9947352e-02   4.0079619e-02   4.0211887e-02   4.0344155e-02   4.0476423e-02   4.0608691e-02   4.0740958e-02   4.0873226e-02   4.1005494e-02   4.1137763e-02   4.1270031e-02   4.1402299e-02   4.1534567e-02   4.1435072e-02   4.1302804e-02   4.1170536e-02   4.1038268e-02   4.0906000e-02   4.0773732e-02   4.0641464e-02   4.0509196e-02   4.0376928e-02   4.0244660e-02   4.0112393e-02   3.9980125e-02   3.9847857e-02   3.9715590e-02   3.9583322e-02   3.9451055e-02   3.9318787e-02   3.9186520e-02   3.9054252e-02   3.8921985e-02   3.8789718e-02   3.8657451e-02   3.8525183e-02   3.8392916e-02   3.8260649e-02   3.8128382e-02   3.7996115e-02   3.7863848e-02   3.7731581e-02   3.7599315e-02   3.7467048e-02   3.7456515e-02   3.7588782e-02   3.7721049e-02   3.7853315e-02   3.7985582e-02   3.8117849e-02   3.8250116e-02   3.8382383e-02   3.8514651e-02   3.8646918e-02   3.8779185e-02   3.8911452e-02   3.9043720e-02   3.9175987e-02   3.9308254e-02   3.9440522e-02   3.9572789e-02   3.9705057e-02   3.9837324e-02   3.9969592e-02   4.0101860e-02   4.0234128e-02   4.0366395e-02   4.0498663e-02   4.0630931e-02   4.0763199e-02   4.0895467e-02   4.1027735e-02   4.1160003e-02   4.1292271e-02   4.1424539e-02   3.7401502e-02   3.7533768e-02   3.7666035e-02   3.7798302e-02   3.7930569e-02   3.8062836e-02   3.8195103e-02   3.8327370e-02   3.8459637e-02   3.8591904e-02   3.8724172e-02   3.8856439e-02   3.8988706e-02   3.9120973e-02   3.9253241e-02   3.9385508e-02
   3.8505600e-02   3.8376250e-02   3.8246902e-02   3.8117556e-02   3.7988212e-02   3.7858871e-02   3.7729532e-02   3.7600195e-02   3.7470860e-02   3.7341528e-02   3.7212198e-02   3.7082870e-02   3.6953544e-02   3.6824221e-02   3.6694899e-02   3.6565580e-02   3.6511794e-02   3.6641112e-02   3.6770432e-02   3.6899755e-02   3.7029079e-02   3.7158406e-02   3.7287736e-02   3.7417067e-02   3.7546401e-02   3.7675737e-02   3.7805075e-02   3.7934416e-02   3.8063758e-02   3.8193103e-02   3.8322450e-02   3.8451800e-02   3.8581151e-02   3.8710505e-02   3.8839861e-02   3.8969219e-02   3.9098580e-02   3.9227943e-02   3.9357308e-02   3.9486675e-02   3.9616045e-02   3.9745416e-02   3.9874790e-02   4.0004166e-02   4.0133545e-02   4.0262925e-02   4.0392308e-02   4.0521693e-02   4.0424367e-02   4.0294984e-02   4.0165602e-02   4.0036223e-02   3.9906847e-02   3.9777472e-02   3.9648100e-02   3.9518730e-02   3.9389362e-02   3.9259997e-02   3.9130633e-02   3.9001272e-02   3.8871913e-02   3.8742557e-02   3.8613202e-02   3.8483850e-02   3.8354500e-02   3.8225153e-02   3.8095807e-02   3.7966464e-02   3.7837123e-02   3.7707784e-02   3.7578448e-02   3.7449113e-02   3.7319781e-02   3.7190451e-02   3.7061124e-02   3.6931799e-02   3.6802475e-02   3.6673155e-02   3.6543836e-02   3.6533538e-02   3.6662856e-02   3.6792177e-02   3.6921500e-02   3.7050825e-02   3.7180153e-02   3.7309482e-02   3.7438814e-02   3.7568148e-02   3.7697485e-02   3.7826823e-02   3.7956164e-02   3.8085507e-02   3.8214852e-02   3.8344200e-02   3.8473550e-02   3.8602902e-02   3.8732256e-02   3.8861612e-02   3.8990971e-02   3.9120332e-02   3.9249695e-02   3.9379060e-02   3.9508428e-02   3.9637798e-02   3.9767170e-02   3.9896544e-02   4.0025921e-02   4.0155300e-02   4.0284681e-02   4.0414064e-02   3.6479752e-02   3.6609069e-02   3.6738389e-02   3.6867711e-02   3.6997035e-02   3.7126362e-02   3.7255690e-02   3.7385021e-02   3.7514355e-02   3.7643690e-02   3.7773028e-02   3.7902367e-02   3.8031710e-02   3.8161054e-02   3.8290400e-02   3.8419749e-02
   3.7538046e-02   3.7411622e-02   3.7285202e-02   3.7158786e-02   3.7032375e-02   3.6905968e-02   3.6779565e-02   3.6653167e-02   3.6526773e-02   3.6400383e-02   3.6273998e-02   3.6147617e-02   3.6021240e-02   3.5894868e-02   3.5768500e-02   3.5642137e-02   3.5589580e-02   3.5715942e-02   3.5842308e-02   3.5968678e-02   3.6095053e-02   3.6221432e-02   3.6347815e-02   3.6474203e-02   3.6600595e-02   3.6726992e-02   3.6853393e-02   3.6979798e-02   3.7106208e-02   3.7232622e-02   3.7359040e-02   3.7485463e-02   3.7611890e-02   3.7738321e-02   3.7864757e-02   3.7991197e-02   3.8117641e-02   3.8244090e-02   3.8370543e-02   3.8497001e-02   3.8623463e-02   3.8749929e-02   3.8876400e-02   3.9002875e-02   3.9129354e-02   3.9255838e-02   3.9382326e-02   3.9508818e-02   3.9413668e-02   3.9287179e-02   3.9160694e-02   3.9034213e-02   3.8907737e-02   3.8781266e-02   3.8654798e-02   3.8528335e-02   3.8401877e-02   3.8275422e-02   3.8148972e-02   3.8022527e-02   3.7896086e-02   3.7769649e-02   3.7643216e-02   3.7516788e-02   3.7390364e-02   3.7263945e-02   3.7137530e-02   3.7011119e-02   3.6884713e-02   3.6758311e-02   3.6631913e-02   3.6505520e-02   3.6379131e-02   3.6252747e-02   3.6126367e-02   3.5999991e-02   3.5873619e-02   3.5747252e-02   3.5620890e-02   3.5610827e-02   3.5737190e-02   3.5863556e-02   3.5989927e-02   3.6116303e-02   3.6242683e-02   3.6369067e-02   3.6495455e-02   3.6621848e-02   3.6748246e-02   3.6874647e-02   3.7001053e-02   3.7127463e-02   3.7253878e-02   3.7380297e-02   3.7506721e-02   3.7633148e-02   3.7759581e-02   3.7886017e-02   3.8012458e-02   3.8138903e-02   3.8265353e-02   3.8391807e-02   3.8518265e-02   3.8644727e-02   3.8771194e-02   3.8897666e-02   3.9024142e-02   3.9150622e-02   3.9277106e-02   3.9403595e-02   3.5558271e-02   3.5684632e-02   3.5810996e-02   3.5937366e-02   3.6063739e-02   3.6190117e-02   3.6316500e-02   3.6442887e-02   3.6569278e-02   3.6695673e-02   3.6822073e-02   3.6948477e-02   3.7074886e-02   3.7201298e-02   3.7327716e-02   3.7454137e-02
   3.6571831e-02   3.6448337e-02   3.6324850e-02   3.6201370e-02   3.6077895e-02   3.5954428e-02   3.5830966e-02   3.5707511e-02   3.5584063e-02   3.5460621e-02   3.5337185e-02   3.5213756e-02   3.5090333e-02   3.4966916e-02   3.4843506e-02   3.4720103e-02   3.4668778e-02   3.4792179e-02   3.4915586e-02   3.5039000e-02   3.5162420e-02   3.5285847e-02   3.5409280e-02   3.5532719e-02   3.5656165e-02   3.5779617e-02   3.5903076e-02   3.6026541e-02   3.6150013e-02   3.6273491e-02   3.6396975e-02   3.6520466e-02   3.6643963e-02   3.6767467e-02   3.6890977e-02   3.7014493e-02   3.7138016e-02   3.7261545e-02   3.7385081e-02   3.7508623e-02   3.7632172e-02   3.7755727e-02   3.7879288e-02   3.8002856e-02   3.8126430e-02   3.8250011e-02   3.8373598e-02   3.8497192e-02   3.8404222e-02   3.8280633e-02   3.8157051e-02   3.8033475e-02   3.7909905e-02   3.7786342e-02   3.7662786e-02   3.7539236e-02   3.7415692e-02   3.7292155e-02   3.7168624e-02   3.7045099e-02   3.6921581e-02   3.6798069e-02   3.6674564e-02   3.6551065e-02   3.6427573e-02   3.6304087e-02   3.6180607e-02   3.6057134e-02   3.5933668e-02   3.5810207e-02   3.5686753e-02   3.5563306e-02   3.5439865e-02   3.5316430e-02   3.5193002e-02   3.5069580e-02   3.4946165e-02   3.4822756e-02   3.4699353e-02   3.4689527e-02   3.4812929e-02   3.4936337e-02   3.5059752e-02   3.5183173e-02   3.5306601e-02   3.5430035e-02   3.5553476e-02   3.5676923e-02   3.5800376e-02   3.5923836e-02   3.6047302e-02   3.6170775e-02   3.6294254e-02   3.6417739e-02   3.6541231e-02   3.6664729e-02   3.6788234e-02   3.6911745e-02   3.7035263e-02   3.7158787e-02   3.7282317e-02   3.7405854e-02   3.7529397e-02   3.7652947e-02   3.7776503e-02   3.7900065e-02   3.8023634e-02   3.8147210e-02   3.8270792e-02   3.8394380e-02   3.4638203e-02   3.4761602e-02   3.4885008e-02   3.5008420e-02   3.5131838e-02   3.5255263e-02   3.5378695e-02   3.5502133e-02   3.5625577e-02   3.5749028e-02   3.5872485e-02   3.5995948e-02   3.6119418e-02   3.6242895e-02   3.6366378e-02   3.6489867e-02
   3.5608117e-02   3.5487557e-02   3.5367005e-02   3.5246461e-02   3.5125925e-02   3.5005398e-02   3.4884880e-02   3.4764370e-02   3.4643868e-02   3.4523375e-02   3.4402890e-02   3.4282413e-02   3.4161945e-02   3.4041485e-02   3.3921034e-02   3.3800591e-02   3.3750498e-02   3.3870938e-02   3.3991386e-02   3.4111842e-02   3.4232306e-02   3.4352779e-02   3.4473261e-02   3.4593751e-02   3.4714249e-02   3.4834755e-02   3.4955271e-02   3.5075794e-02   3.5196326e-02   3.5316866e-02   3.5437415e-02   3.5557972e-02   3.5678538e-02   3.5799111e-02   3.5919694e-02   3.6040285e-02   3.6160884e-02   3.6281491e-02   3.6402107e-02   3.6522732e-02   3.6643365e-02   3.6764006e-02   3.6884655e-02   3.7005314e-02   3.7125980e-02   3.7246655e-02   3.7367338e-02   3.7488030e-02   3.7397242e-02   3.7276557e-02   3.7155880e-02   3.7035211e-02   3.6914551e-02   3.6793900e-02   3.6673256e-02   3.6552621e-02   3.6431995e-02   3.6311377e-02   3.6190767e-02   3.6070166e-02   3.5949573e-02   3.5828989e-02   3.5708413e-02   3.5587845e-02   3.5467286e-02   3.5346735e-02   3.5226193e-02   3.5105659e-02   3.4985133e-02   3.4864616e-02   3.4744107e-02   3.4623607e-02   3.4503115e-02   3.4382631e-02   3.4262156e-02   3.4141690e-02   3.4021231e-02   3.3900781e-02   3.3780340e-02   3.3770749e-02   3.3891190e-02   3.4011639e-02   3.4132097e-02   3.4252563e-02   3.4373037e-02   3.4493520e-02   3.4614011e-02   3.4734511e-02   3.4855019e-02   3.4975536e-02   3.5096060e-02   3.5216594e-02   3.5337135e-02   3.5457686e-02   3.5578244e-02   3.5698811e-02   3.5819386e-02   3.5939970e-02   3.6060562e-02   3.6181163e-02   3.6301772e-02   3.6422389e-02   3.6543015e-02   3.6663649e-02   3.6784292e-02   3.6904943e-02   3.7025603e-02   3.7146270e-02   3.7266947e-02   3.7387631e-02   3.3720657e-02   3.3841095e-02   3.3961540e-02   3.4081994e-02   3.4202457e-02   3.4322928e-02   3.4443407e-02   3.4563895e-02   3.4684391e-02   3.4804896e-02   3.4925409e-02   3.5045930e-02   3.5166460e-02   3.5286998e-02   3.5407545e-02   3.5528100e-02
   3.4648035e-02   3.4530406e-02   3.4412787e-02   3.4295179e-02   3.4177580e-02   3.4059992e-02   3.3942415e-02   3.3824848e-02   3.3707291e-02   3.3589744e-02   3.3472208e-02   3.3354682e-02   3.3237166e-02   3.3119661e-02   3.3002166e-02   3.2884682e-02   3.2835820e-02   3.2953300e-02   3.3070791e-02   3.3188292e-02   3.3305803e-02   3.3423325e-02   3.3540856e-02   3.3658399e-02   3.3775951e-02   3.3893514e-02   3.4011088e-02   3.4128671e-02   3.4246265e-02   3.4363869e-02   3.4481484e-02   3.4599109e-02   3.4716744e-02   3.4834390e-02   3.4952046e-02   3.5069712e-02   3.5187388e-02   3.5305075e-02   3.5422772e-02   3.5540480e-02   3.5658198e-02   3.5775926e-02   3.5893665e-02   3.6011414e-02   3.6129173e-02   3.6246942e-02   3.6364722e-02   3.6482512e-02   3.6393907e-02   3.6276125e-02   3.6158353e-02   3.6040591e-02   3.5922839e-02   3.5805098e-02   3.5687368e-02   3.5569647e-02   3.5451937e-02   3.5334237e-02   3.5216548e-02   3.5098869e-02   3.4981200e-02   3.4863541e-02   3.4745893e-02   3.4628255e-02   3.4510628e-02   3.4393011e-02   3.4275404e-02   3.4157808e-02   3.4040221e-02   3.3922646e-02   3.3805080e-02   3.3687525e-02   3.3569980e-02   3.3452446e-02   3.3334921e-02   3.3217408e-02   3.3099904e-02   3.2982411e-02   3.2864928e-02   3.2855573e-02   3.2973055e-02   3.3090547e-02   3.3208050e-02   3.3325563e-02   3.3443086e-02   3.3560620e-02   3.3678164e-02   3.3795718e-02   3.3913283e-02   3.4030858e-02   3.4148443e-02   3.4266039e-02   3.4383645e-02   3.4501261e-02   3.4618888e-02   3.4736525e-02   3.4854172e-02   3.4971830e-02   3.5089498e-02   3.5207176e-02   3.5324865e-02   3.5442564e-02   3.5560273e-02   3.5677993e-02   3.5795723e-02   3.5913463e-02   3.6031214e-02   3.6148975e-02   3.6266746e-02   3.6384528e-02   3.2806712e-02   3.2924190e-02   3.3041678e-02   3.3159176e-02   3.3276685e-02   3.3394204e-02   3.3511733e-02   3.3629273e-02   3.3746823e-02   3.3864384e-02   3.3981954e-02   3.4099535e-02   3.4217127e-02   3.4334728e-02   3.4452340e-02   3.4569963e-02
   3.3692676e-02   3.3577974e-02   3.3463283e-02   3.3348605e-02   3.3233939e-02   3.3119286e-02   3.3004644e-02   3.2890015e-02   3.2775397e-02   3.2660792e-02   3.2546199e-02   3.2431619e-02   3.2317050e-02   3.2202494e-02   3.2087949e-02   3.1973417e-02   3.1925784e-02   3.2040311e-02   3.2154850e-02   3.2269401e-02   3.2383965e-02   3.2498541e-02   3.2613128e-02   3.2727728e-02   3.2842341e-02   3.2956965e-02   3.3071602e-02   3.3186250e-02   3.3300911e-02   3.3415584e-02   3.3530270e-02   3.3644967e-02   3.3759677e-02   3.3874398e-02   3.3989132e-02   3.4103878e-02   3.4218637e-02   3.4333407e-02   3.4448190e-02   3.4562985e-02   3.4677792e-02   3.4792611e-02   3.4907442e-02   3.5022286e-02   3.5137141e-02   3.5252009e-02   3.5366889e-02   3.5481781e-02   3.5395356e-02   3.5280473e-02   3.5165602e-02   3.5050743e-02   3.4935897e-02   3.4821063e-02   3.4706240e-02   3.4591430e-02   3.4476632e-02   3.4361847e-02   3.4247073e-02   3.4132312e-02   3.4017563e-02   3.3902826e-02   3.3788101e-02   3.3673389e-02   3.3558688e-02   3.3444000e-02   3.3329324e-02   3.3214660e-02   3.3100008e-02   3.2985369e-02   3.2870741e-02   3.2756126e-02   3.2641523e-02   3.2526932e-02   3.2412353e-02   3.2297787e-02   3.2183233e-02   3.2068690e-02   3.1954160e-02   3.1945041e-02   3.2059570e-02   3.2174111e-02   3.2288664e-02   3.2403230e-02   3.2517807e-02   3.2632397e-02   3.2746999e-02   3.2861614e-02   3.2976240e-02   3.3090879e-02   3.3205529e-02   3.3320192e-02   3.3434867e-02   3.3549555e-02   3.3664254e-02   3.3778966e-02   3.3893690e-02   3.4008426e-02   3.4123174e-02   3.4237934e-02   3.4352707e-02   3.4467491e-02   3.4582288e-02   3.4697097e-02   3.4811918e-02   3.4926752e-02   3.5041597e-02   3.5156455e-02   3.5271325e-02   3.5386207e-02   3.1897408e-02   3.2011932e-02   3.2126469e-02   3.2241017e-02   3.2355577e-02   3.2470150e-02   3.2584735e-02   3.2699332e-02   3.2813941e-02   3.2928562e-02   3.3043196e-02   3.3157842e-02   3.3272499e-02   3.3387169e-02   3.3501852e-02   3.3616546e-02
