
2.760369e-130, 2.751580e-130, 2.742788e-130, 2.733992e-130, 2.725193e-130, 2.716392e-130, 2.707587e-130, 2.698779e-130, 2.689968e-130, 2.681154e-130, 2.672337e-130, 2.663517e-130, 2.654694e-130, 2.645867e-130, 2.637038e-130, 2.628205e-130, 2.624531e-130, 2.633365e-130, 2.642195e-130, 2.651023e-130, 2.659848e-130, 2.668669e-130, 2.677487e-130, 2.686303e-130, 2.695115e-130, 2.703924e-130, 2.712730e-130, 2.721533e-130, 2.730333e-130, 2.739130e-130, 2.747923e-130, 2.756714e-130, 2.765501e-130, 2.774286e-130, 2.783067e-130, 2.791845e-130, 2.800620e-130, 2.809392e-130, 2.818161e-130, 2.826927e-130, 2.835690e-130, 2.844450e-130, 2.853206e-130, 2.861960e-130, 2.870710e-130, 2.879461e-130, 2.890099e-130, 3.784925e-130, 4.088759e-128, 2.091899e-124, 3.821933e-119, 2.860632e-112, 8.528801e-105, 2.638610e-96, 6.125358e-88, 2.476499e-79, 8.768550e-71, 9.110754e-63, 2.527168e-55, 1.911047e-48, 4.026330e-42, 2.405689e-36, 4.204110e-31, 2.267107e-26, 4.031642e-22, 2.521958e-18, 5.875657e-15, 5.375840e-12, 2.035700e-09, 3.363593e-07, 2.554768e-05, 9.378270e-04, 1.743994e-02, 1.715349e-01, 9.274630e-01, 2.850364e+00, 5.119866e+00, 5.493794e+00, 3.577043e+00, 1.430671e+00, 3.525995e-01, 5.314267e-02, 4.847121e-03, 2.631017e-04, 8.307303e-06, 1.482944e-07, 1.447011e-09, 7.426947e-12, 1.921581e-14, 2.393495e-17, 1.366980e-20, 3.402760e-24, 3.505334e-28, 1.418421e-32, 2.141355e-37, 1.147200e-42, 2.079897e-48, 1.222037e-54, 2.248013e-61, 1.301115e-68, 3.091058e-76, 7.192540e-84, 1.406907e-91, 1.375951e-99, 3.406670e-107, 3.954493e-114, 2.540487e-120, 2.789638e-125, 1.577254e-128, 3.250658e-130, 2.623076e-130, 2.631178e-130, 2.640008e-130, 2.648836e-130, 2.657661e-130, 2.666484e-130, 2.675303e-130, 2.684119e-130, 2.692932e-130, 2.701742e-130, 2.710548e-130, 2.719352e-130, 2.728153e-130, 2.736950e-130, 2.745745e-130, 2.754536e-130

1.611975e-02, 1.604411e-02, 1.598287e-02, 1.592755e-02, 1.587464e-02, 1.582268e-02, 1.577111e-02, 1.571969e-02, 1.566832e-02, 1.561695e-02, 1.556559e-02, 1.551421e-02, 1.546281e-02, 1.541140e-02, 1.535997e-02, 1.530852e-02, 1.528712e-02, 1.533857e-02, 1.539001e-02, 1.544143e-02, 1.549283e-02, 1.554421e-02, 1.559558e-02, 1.564692e-02, 1.569825e-02, 1.574956e-02, 1.580085e-02, 1.585213e-02, 1.590339e-02, 1.595462e-02, 1.600584e-02, 1.605705e-02, 1.610823e-02, 1.615940e-02, 1.621055e-02, 1.626168e-02, 1.631279e-02, 1.636389e-02, 1.641496e-02, 1.646602e-02, 1.651707e-02, 1.656809e-02, 1.661910e-02, 1.667009e-02, 1.672107e-02, 1.677203e-02, 1.682297e-02, 1.687390e-02, 1.683562e-02, 1.678471e-02, 1.673378e-02, 1.668284e-02, 1.663188e-02, 1.658091e-02, 1.652991e-02, 1.647890e-02, 1.642786e-02, 1.637681e-02, 1.632574e-02, 1.627464e-02, 1.622353e-02, 1.617240e-02, 1.612126e-02, 1.607009e-02, 1.601892e-02, 1.596773e-02, 1.591653e-02, 1.586532e-02, 1.581410e-02, 1.576289e-02, 1.571169e-02, 1.566050e-02, 1.560935e-02, 1.555827e-02, 1.550729e-02, 1.545648e-02, 1.540594e-02, 1.535585e-02, 1.530651e-02, 1.530583e-02, 1.536296e-02, 1.542396e-02, 1.549179e-02, 1.557189e-02, 1.567422e-02, 1.581717e-02, 1.603481e-02, 1.639000e-02, 1.699815e-02, 1.806870e-02, 1.997568e-02, 2.337248e-02, 2.936826e-02, 3.977895e-02, 5.744633e-02, 8.657382e-02, 1.329511e-01, 2.038380e-01, 3.071975e-01, 4.499886e-01, 6.354596e-01, 8.598874e-01, 1.109839e+00, 1.361436e+00, 1.582773e+00, 1.739565e+00, 1.802937e+00, 1.757636e+00, 1.608166e+00, 1.379469e+00, 1.004283e+00, 7.600575e-01, 5.427394e-01, 3.673825e-01, 2.372986e-01, 1.478169e-01, 9.040454e-02, 5.588330e-02, 3.634538e-02, 2.589381e-02, 2.059045e-02, 1.803275e-02, 1.686289e-02, 1.636220e-02, 1.617124e-02, 1.611872e-02

1.640459e-186, 1.635235e-186, 1.630010e-186, 1.624783e-186, 1.619554e-186, 1.614323e-186, 1.609091e-186, 1.603856e-186, 1.598620e-186, 1.593382e-186, 1.588142e-186, 1.582900e-186, 1.577657e-186, 1.572411e-186, 1.567164e-186, 1.561915e-186, 1.559731e-186, 1.564981e-186, 1.570229e-186, 1.575475e-186, 1.580720e-186, 1.585962e-186, 1.591203e-186, 1.596442e-186, 1.601679e-186, 1.606914e-186, 1.612147e-186, 1.617379e-186, 1.622608e-186, 1.627836e-186, 1.633062e-186, 1.638286e-186, 1.643509e-186, 1.648729e-186, 1.653948e-186, 1.659164e-186, 1.664379e-186, 1.669593e-186, 1.674804e-186, 1.680013e-186, 1.685221e-186, 1.690427e-186, 1.695632e-186, 1.702918e-186, 4.618804e-186, 5.597340e-183, 3.460980e-177, 7.667453e-169, 2.848785e-158, 5.559249e-146, 2.455585e-132, 8.362936e-118, 1.846379e-103, 3.754966e-89, 1.250217e-75, 2.683133e-63, 3.775061e-52, 3.349637e-42, 1.759137e-33, 5.978990e-26, 1.633032e-19, 4.293601e-14, 1.195746e-09, 3.873593e-06, 1.647986e-03, 1.056977e-01, 1.203315e+00, 3.386580e+00, 5.585535e+00, 6.432969e+00, 2.828958e+00, 4.305384e-01, 2.420522e-02, 5.435362e-04, 5.245176e-06, 2.324207e-08, 5.020320e-11, 5.601595e-14, 3.472968e-17, 1.354460e-20, 3.867589e-24, 8.207729e-28, 1.117581e-31, 8.530568e-36, 3.408413e-40, 6.884061e-45, 6.854122e-50, 3.283195e-55, 7.369211e-61, 7.529547e-67, 3.394619e-73, 6.533440e-80, 5.189346e-87, 1.644660e-94, 2.019899e-102, 9.699407e-111, 2.513951e-119, 8.988673e-128, 2.940702e-136, 4.756309e-145, 5.691197e-154, 6.519298e-162, 1.219930e-169, 3.846793e-176, 1.284963e-181, 5.341052e-185, 1.753423e-186, 1.706957e-186, 1.712105e-186, 1.717302e-186, 1.558430e-186, 1.563680e-186, 1.568929e-186, 1.574176e-186, 1.579420e-186, 1.584663e-186, 1.589904e-186, 1.595144e-186, 1.600381e-186, 1.605617e-186, 1.610851e-186, 1.616083e-186, 1.621313e-186, 1.626541e-186, 1.631767e-186, 1.636992e-186

4.761430e-38, 4.746269e-38, 4.731103e-38, 4.715932e-38, 4.700755e-38, 4.685573e-38, 4.670385e-38, 4.655192e-38, 4.639994e-38, 4.624791e-38, 4.609582e-38, 4.594368e-38, 4.579148e-38, 4.563923e-38, 4.548693e-38, 4.533458e-38, 4.527119e-38, 4.542357e-38, 4.557589e-38, 4.572816e-38, 4.588038e-38, 4.603254e-38, 4.618466e-38, 4.633671e-38, 4.648872e-38, 4.664067e-38, 4.679256e-38, 4.694441e-38, 4.709620e-38, 4.724794e-38, 4.739962e-38, 4.755125e-38, 4.770283e-38, 4.785435e-38, 4.800582e-38, 4.815724e-38, 4.830861e-38, 4.845992e-38, 4.861118e-38, 4.876239e-38, 4.891391e-38, 4.907555e-38, 4.952512e-38, 5.783112e-38, 2.710054e-37, 5.651774e-36, 2.018390e-34, 3.945119e-32, 1.495008e-29, 7.801054e-27, 1.021647e-23, 1.410194e-20, 1.251124e-17, 6.911707e-15, 2.387920e-12, 4.835433e-10, 5.241268e-08, 2.911958e-06, 8.465905e-05, 1.385712e-03, 1.407133e-02, 9.520960e-02, 4.380414e-01, 1.366160e+00, 2.900659e+00, 4.263105e+00, 4.440334e+00, 3.364455e+00, 1.904796e+00, 8.275509e-01, 2.832702e-01, 7.844120e-02, 1.807227e-02, 3.583596e-03, 6.416595e-04, 1.112717e-04, 2.017771e-05, 3.940622e-06, 7.938134e-07, 1.546815e-07, 2.781866e-08, 4.491612e-09, 6.442914e-10, 8.174026e-11, 9.151396e-12, 9.026352e-13, 7.829327e-14, 5.959079e-15, 3.969504e-16, 2.307077e-17, 1.165975e-18, 5.105297e-20, 1.929392e-21, 6.269822e-23, 1.746023e-24, 4.158593e-26, 8.507371e-28, 1.549236e-29, 2.996420e-31, 9.460450e-33, 5.175949e-34, 3.317810e-35, 2.133645e-36, 1.741710e-37, 5.627075e-38, 4.963595e-38, 4.941299e-38, 4.954405e-38, 4.969390e-38, 4.984468e-38, 4.523343e-38, 4.538582e-38, 4.553816e-38, 4.569044e-38, 4.584267e-38, 4.599485e-38, 4.614697e-38, 4.629904e-38, 4.645106e-38, 4.660302e-38, 4.675493e-38, 4.690679e-38, 4.705859e-38, 4.721034e-38, 4.736204e-38, 4.751369e-38

1.741247e-89, 1.735703e-89, 1.730156e-89, 1.724608e-89, 1.719058e-89, 1.713506e-89, 1.707952e-89, 1.702396e-89, 1.696838e-89, 1.691278e-89, 1.685716e-89, 1.680152e-89, 1.674587e-89, 1.669019e-89, 1.663449e-89, 1.657878e-89, 1.655560e-89, 1.661132e-89, 1.666703e-89, 1.672271e-89, 1.677838e-89, 1.683402e-89, 1.688965e-89, 1.694526e-89, 1.700084e-89, 1.705641e-89, 1.711196e-89, 1.716749e-89, 1.722300e-89, 1.727849e-89, 1.733396e-89, 1.738941e-89, 1.744484e-89, 1.750026e-89, 1.755565e-89, 1.761102e-89, 1.766637e-89, 1.772171e-89, 1.777702e-89, 1.783232e-89, 1.788759e-89, 1.794285e-89, 1.799809e-89, 1.805330e-89, 1.810850e-89, 1.816368e-89, 1.821885e-89, 1.827540e-89, 1.845275e-89, 5.096897e-89, 4.846531e-87, 3.299272e-84, 2.952960e-80, 6.270786e-76, 9.639648e-71, 1.427338e-65, 1.770647e-60, 3.481448e-55, 6.475668e-50, 6.254305e-45, 2.832526e-40, 6.041507e-36, 6.198142e-32, 3.138668e-28, 8.071596e-25, 1.086515e-21, 7.899037e-19, 3.201439e-16, 7.465933e-14, 1.033293e-11, 8.743691e-10, 4.652763e-08, 1.597944e-06, 3.626098e-05, 5.549604e-04, 5.828217e-03, 4.258210e-02, 2.186071e-01, 7.933395e-01, 2.045540e+00, 3.741127e+00, 4.805430e+00, 4.290514e+00, 2.625079e+00, 1.080993e+00, 2.932560e-01, 5.114379e-02, 5.582147e-03, 3.707325e-04, 1.457691e-05, 3.313254e-07, 4.273119e-09, 3.068022e-11, 1.181825e-13, 2.278990e-16, 2.008728e-19, 7.432695e-23, 1.091659e-26, 6.303164e-31, 1.498740e-35, 1.574670e-40, 7.445200e-46, 1.521840e-51, 1.346140e-57, 8.964858e-64, 1.805106e-69, 4.332334e-75, 5.056660e-80, 3.692129e-84, 3.884184e-87, 3.839034e-89, 1.673301e-89, 1.665403e-89, 1.670892e-89, 1.676459e-89, 1.682024e-89, 1.687587e-89, 1.693148e-89, 1.698707e-89, 1.704265e-89, 1.709820e-89, 1.715373e-89, 1.720925e-89, 1.726474e-89, 1.732022e-89, 1.737567e-89

7.051925e-02, 2.072014e-02, 5.649360e-03, 1.592187e-03, 5.448501e-04, 2.425747e-04, 1.266056e-04, 6.871533e-05, 3.668641e-05, 1.894851e-05, 9.444045e-06, 4.549841e-06, 2.124813e-06, 9.648023e-07, 4.271782e-07, 1.849296e-07, 7.862278e-08, 3.299240e-08, 1.362611e-08, 5.548365e-09, 2.230685e-09, 8.867347e-10, 3.490579e-10, 1.363842e-10, 5.315103e-11, 2.090276e-11, 8.530522e-12, 3.830467e-12, 2.063434e-12, 1.406958e-12, 1.166874e-12, 1.081346e-12, 1.052583e-12, 1.044440e-12, 1.043700e-12, 1.045585e-12, 1.048388e-12, 1.051509e-12, 1.054736e-12, 1.057999e-12, 1.061273e-12, 1.064549e-12, 1.067826e-12, 1.071102e-12, 1.074376e-12, 1.077650e-12, 1.080923e-12, 1.084194e-12, 1.081733e-12, 1.078461e-12, 1.075188e-12, 1.071913e-12, 1.068637e-12, 1.065360e-12, 1.062082e-12, 1.058803e-12, 1.055523e-12, 1.052241e-12, 1.048959e-12, 1.045675e-12, 1.042390e-12, 1.039104e-12, 1.035816e-12, 1.032528e-12, 1.029238e-12, 1.025947e-12, 1.022655e-12, 1.019362e-12, 1.016068e-12, 1.012773e-12, 1.009476e-12, 1.006178e-12, 1.002880e-12, 9.995795e-13, 9.962783e-13, 9.929760e-13, 9.896725e-13, 9.863678e-13, 9.830620e-13, 9.827987e-13, 9.861046e-13, 9.894094e-13, 9.927130e-13, 9.960154e-13, 9.993167e-13, 1.002617e-12, 1.005916e-12, 1.009214e-12, 1.012510e-12, 1.015806e-12, 1.019100e-12, 1.022393e-12, 1.025685e-12, 1.028976e-12, 1.032267e-12, 1.035562e-12, 1.038894e-12, 1.042468e-12, 1.047631e-12, 1.062912e-12, 1.140878e-12, 1.593905e-12, 4.198590e-12, 1.856223e-11, 9.403549e-11, 4.804726e-10, 2.715964e-09, 2.341201e-08, 3.200905e-07, 4.651040e-06, 5.217719e-05, 5.263513e-04, 4.280663e-03, 2.738174e-02, 1.316225e-01, 4.579369e-01, 1.147199e+00, 2.131762e+00, 3.081755e+00, 3.600019e+00, 3.443945e+00, 2.694766e+00, 1.724456e+00, 9.083597e-01, 3.985077e-01, 1.478871e-01

4.033921e-24, 4.021077e-24, 4.008228e-24, 3.995375e-24, 3.982517e-24, 3.969654e-24, 3.956787e-24, 3.943916e-24, 3.931040e-24, 3.918159e-24, 3.905274e-24, 3.892385e-24, 3.879491e-24, 3.866592e-24, 3.853689e-24, 3.840781e-24, 3.835411e-24, 3.848321e-24, 3.861226e-24, 3.874126e-24, 3.887022e-24, 3.899914e-24, 3.912801e-24, 3.925683e-24, 3.938561e-24, 3.951434e-24, 3.964303e-24, 3.977167e-24, 3.990027e-24, 4.002883e-24, 4.015733e-24, 4.028580e-24, 4.041421e-24, 4.054259e-24, 4.067091e-24, 4.079920e-24, 4.092743e-24, 4.105563e-24, 4.118377e-24, 4.131187e-24, 4.143993e-24, 4.156794e-24, 4.169591e-24, 4.182384e-24, 4.195196e-24, 4.208338e-24, 4.226361e-24, 4.313073e-24, 5.296461e-24, 1.798238e-23, 1.725588e-22, 2.031134e-21, 2.970359e-20, 8.064830e-19, 3.361858e-17, 1.360338e-15, 4.587016e-14, 1.251971e-12, 2.754007e-11, 4.886051e-10, 7.009318e-09, 8.165562e-08, 7.772407e-07, 6.090753e-06, 3.962287e-05, 2.158063e-04, 9.923617e-04, 3.884462e-03, 1.304845e-02, 3.791376e-02, 9.602625e-02, 2.135693e-01, 4.199967e-01, 7.349603e-01, 1.150933e+00, 1.620787e+00, 2.060837e+00, 2.373338e+00, 2.480926e+00, 2.364089e+00, 2.055023e+00, 1.622288e+00, 1.160921e+00, 7.509791e-01, 4.375126e-01, 2.285094e-01, 1.064241e-01, 4.393041e-02, 1.596557e-02, 5.072125e-03, 1.398005e-03, 3.317065e-04, 6.721535e-05, 1.153873e-05, 1.664666e-06, 2.002313e-07, 1.992831e-08, 1.629816e-09, 1.088912e-10, 5.916518e-12, 2.606803e-13, 9.315220e-15, 2.730424e-16, 7.002724e-18, 2.060950e-19, 1.079475e-20, 8.649920e-22, 7.748723e-23, 1.021519e-23, 4.690923e-24, 3.863727e-24, 3.847377e-24, 3.858184e-24, 3.870941e-24, 3.883828e-24, 3.896720e-24, 3.909608e-24, 3.922491e-24, 3.935370e-24, 3.948245e-24, 3.961115e-24, 3.973980e-24, 3.986841e-24, 3.999698e-24, 4.012550e-24, 4.025397e-24

0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 6.032075e-314, 1.160541e-283, 6.658844e-254, 8.902727e-226, 7.906278e-199, 8.282272e-174, 6.655996e-151, 4.659532e-130, 3.403558e-111, 3.170312e-94, 4.667086e-79, 1.358610e-65, 9.845309e-54, 2.243044e-43, 2.031206e-34, 9.289792e-27, 2.812401e-20, 8.144673e-15, 3.387491e-10, 2.203921e-06, 1.984653e-03, 2.416218e-01, 4.174321e+00, 1.084625e+01, 4.437774e+00, 2.948361e-01, 3.206425e-03, 5.613858e-06, 1.530516e-09, 6.162091e-14, 3.410435e-19, 2.374739e-25, 1.877355e-32, 1.506625e-40, 1.095225e-49, 6.438982e-60, 2.681697e-71, 6.532026e-84, 7.221437e-98, 2.783090e-113, 2.988457e-130, 7.764648e-149, 4.846712e-169, 7.675158e-191, 2.757950e-214, 1.843852e-239, 2.426349e-266, 7.900843e-294, 3.804305e-322, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00

1.674319e-110, 1.668988e-110, 1.663655e-110, 1.658320e-110, 1.652983e-110, 1.647644e-110, 1.642304e-110, 1.636961e-110, 1.631617e-110, 1.626271e-110, 1.620923e-110, 1.615573e-110, 1.610221e-110, 1.604867e-110, 1.599512e-110, 1.594154e-110, 1.591925e-110, 1.597284e-110, 1.602640e-110, 1.607994e-110, 1.613347e-110, 1.618698e-110, 1.624047e-110, 1.629394e-110, 1.634739e-110, 1.640082e-110, 1.645423e-110, 1.650763e-110, 1.656100e-110, 1.661436e-110, 1.666770e-110, 1.672102e-110, 1.677432e-110, 1.682760e-110, 1.688087e-110, 1.693411e-110, 1.698734e-110, 1.704054e-110, 1.709373e-110, 1.714690e-110, 1.720005e-110, 1.725318e-110, 1.730630e-110, 1.735939e-110, 1.741247e-110, 1.746589e-110, 1.762993e-110, 5.012460e-110, 1.004678e-107, 6.581080e-104, 5.609919e-99, 1.214684e-92, 6.058841e-86, 2.143642e-78, 6.042195e-71, 1.106449e-63, 2.209398e-56, 2.072302e-49, 5.751435e-43, 4.527049e-37, 1.038117e-31, 7.227021e-27, 1.602240e-22, 1.192100e-18, 3.147259e-15, 3.124734e-12, 1.238402e-09, 2.081020e-07, 1.574621e-05, 5.691863e-04, 1.041111e-02, 1.018579e-01, 5.621701e-01, 1.841815e+00, 3.758712e+00, 4.988835e+00, 4.454222e+00, 2.727255e+00, 1.149076e+00, 3.314041e-01, 6.456591e-02, 8.344017e-03, 7.055525e-04, 3.852601e-05, 1.339628e-06, 2.917251e-08, 3.893259e-10, 3.094262e-12, 1.411785e-14, 3.537888e-17, 4.633047e-20, 3.007866e-23, 9.185783e-27, 1.257175e-30, 7.424084e-35, 1.864390e-39, 2.050135e-44, 1.068055e-49, 2.808317e-55, 3.613890e-61, 2.112917e-67, 5.451406e-74, 8.483192e-81, 3.944828e-87, 2.989758e-93, 4.945454e-99, 1.128536e-103, 1.902557e-107, 8.268242e-110, 1.777230e-110, 1.590677e-110, 1.595956e-110, 1.601313e-110, 1.606668e-110, 1.612021e-110, 1.617372e-110, 1.622721e-110, 1.628069e-110, 1.633414e-110, 1.638758e-110, 1.644100e-110, 1.649440e-110, 1.654778e-110, 1.660114e-110, 1.665448e-110, 1.670781e-110

5.220315e-36, 5.203693e-36, 5.187066e-36, 5.170432e-36, 5.153792e-36, 5.137147e-36, 5.120496e-36, 5.103839e-36, 5.087176e-36, 5.070507e-36, 5.053832e-36, 5.037152e-36, 5.020466e-36, 5.003774e-36, 4.987076e-36, 4.970372e-36, 4.963422e-36, 4.980129e-36, 4.996829e-36, 5.013524e-36, 5.030212e-36, 5.046895e-36, 5.063572e-36, 5.080244e-36, 5.096909e-36, 5.113568e-36, 5.130222e-36, 5.146870e-36, 5.163512e-36, 5.180148e-36, 5.196778e-36, 5.213403e-36, 5.230021e-36, 5.246634e-36, 5.263241e-36, 5.279842e-36, 5.296437e-36, 5.313026e-36, 5.329610e-36, 5.346188e-36, 5.362759e-36, 5.379325e-36, 5.395886e-36, 5.412440e-36, 5.428988e-36, 5.445531e-36, 5.462068e-36, 5.478599e-36, 5.466164e-36, 5.449629e-36, 5.433088e-36, 5.416548e-36, 5.400100e-36, 5.385058e-36, 5.389890e-36, 5.665734e-36, 9.503213e-36, 5.827428e-35, 6.492565e-34, 7.482845e-33, 8.303157e-32, 8.963833e-31, 1.006922e-29, 1.388525e-28, 2.694361e-27, 6.520641e-26, 1.621393e-24, 3.775221e-23, 8.004841e-22, 1.536738e-20, 2.672178e-19, 4.216400e-18, 6.048246e-17, 7.897730e-16, 9.393712e-15, 1.017553e-13, 1.002775e-12, 8.972618e-12, 7.268428e-11, 5.326776e-10, 3.517933e-09, 2.077011e-08, 1.094721e-07, 5.210019e-07, 2.364688e-06, 1.185889e-05, 7.696565e-05, 5.959208e-04, 4.453895e-03, 2.819565e-02, 1.420734e-01, 5.483804e-01, 1.570460e+00, 3.238036e+00, 4.671979e+00, 4.608885e+00, 3.089251e+00, 1.451407e+00, 5.029929e-01, 1.235048e-01, 1.825876e-02, 1.385267e-03, 4.905223e-05, 7.785030e-07, 5.607659e-09, 2.023792e-11, 4.479877e-14, 6.980660e-17, 7.247814e-20, 5.279782e-23, 5.547940e-26, 1.592984e-28, 5.545652e-31, 6.655496e-33, 2.868646e-34, 1.818518e-35, 5.645809e-36, 5.101225e-36, 5.093822e-36, 5.109483e-36, 5.126098e-36, 5.142745e-36, 5.159389e-36, 5.176026e-36, 5.192658e-36, 5.209284e-36

5.767485e-105, 5.749120e-105, 5.730750e-105, 5.712373e-105, 5.693989e-105, 5.675599e-105, 5.657202e-105, 5.638799e-105, 5.620390e-105, 5.601974e-105, 5.583552e-105, 5.565123e-105, 5.546688e-105, 5.528246e-105, 5.509798e-105, 5.491343e-105, 5.483665e-105, 5.502123e-105, 5.520574e-105, 5.539018e-105, 5.557456e-105, 5.575887e-105, 5.594313e-105, 5.612731e-105, 5.631143e-105, 5.649549e-105, 5.667948e-105, 5.686341e-105, 5.704727e-105, 5.723107e-105, 5.741480e-105, 5.759847e-105, 5.778208e-105, 5.796562e-105, 5.814909e-105, 5.833250e-105, 5.851585e-105, 5.869913e-105, 5.888235e-105, 5.906550e-105, 5.924859e-105, 5.943161e-105, 5.961461e-105, 5.980690e-105, 6.231110e-105, 6.133803e-104, 1.813484e-101, 2.723727e-97, 5.024084e-92, 1.698574e-85, 3.708090e-78, 2.502129e-70, 2.013647e-62, 2.528542e-54, 1.007753e-46, 1.002624e-39, 2.553510e-33, 1.592312e-27, 2.232464e-22, 6.990785e-18, 5.393497e-14, 1.189577e-10, 8.381615e-08, 1.979335e-05, 1.622197e-03, 4.855648e-02, 5.655884e-01, 2.744257e+00, 5.943429e+00, 6.160152e+00, 3.290591e+00, 9.980195e-01, 2.040483e-01, 3.651107e-02, 6.257129e-03, 8.597018e-04, 8.224660e-05, 5.264362e-06, 2.253323e-07, 6.522966e-09, 1.287525e-10, 1.734471e-12, 1.596139e-14, 1.000474e-16, 4.243399e-19, 1.205593e-21, 2.263957e-24, 2.764578e-27, 2.154088e-30, 1.048662e-33, 3.117745e-37, 5.526562e-41, 5.699555e-45, 3.339781e-49, 1.091493e-53, 2.002301e-58, 2.335289e-63, 2.651049e-68, 3.634360e-73, 4.051046e-78, 2.980500e-83, 1.806210e-88, 5.331738e-93, 4.343698e-97, 8.439630e-101, 3.402046e-103, 7.875484e-105, 6.011381e-105, 6.019433e-105, 6.037648e-105, 5.479091e-105, 5.497550e-105, 5.516002e-105, 5.534448e-105, 5.552888e-105, 5.571321e-105, 5.589748e-105, 5.608168e-105, 5.626582e-105, 5.644989e-105, 5.663390e-105, 5.681784e-105, 5.700172e-105, 5.718553e-105, 5.736928e-105, 5.755297e-105

2.193789e-35, 2.186803e-35, 2.179816e-35, 2.172825e-35, 2.165833e-35, 2.158838e-35, 2.151840e-35, 2.144840e-35, 2.137838e-35, 2.130833e-35, 2.123826e-35, 2.116816e-35, 2.109804e-35, 2.102789e-35, 2.095772e-35, 2.088752e-35, 2.085832e-35, 2.092852e-35, 2.099870e-35, 2.106886e-35, 2.113900e-35, 2.120910e-35, 2.127919e-35, 2.134925e-35, 2.141928e-35, 2.148929e-35, 2.155928e-35, 2.162924e-35, 2.169917e-35, 2.176909e-35, 2.183897e-35, 2.190883e-35, 2.197867e-35, 2.204849e-35, 2.211828e-35, 2.218804e-35, 2.225778e-35, 2.232756e-35, 2.239861e-35, 2.249973e-35, 2.327537e-35, 3.862595e-35, 3.549278e-34, 6.753571e-33, 2.207381e-31, 3.881088e-29, 1.124522e-26, 5.014455e-24, 5.999511e-21, 6.898541e-18, 5.278768e-15, 2.940365e-12, 1.138104e-09, 2.375965e-07, 2.254160e-05, 9.244413e-04, 1.657341e-02, 1.368564e-01, 5.807316e-01, 1.529584e+00, 3.004164e+00, 4.469855e+00, 4.664389e+00, 3.298497e+00, 1.595570e+00, 5.415908e-01, 1.329344e-01, 2.437345e-02, 3.470325e-03, 4.091304e-04, 4.628737e-05, 6.535524e-06, 1.263768e-06, 2.714213e-07, 5.495761e-08, 9.984680e-09, 1.617517e-09, 2.347028e-10, 3.069883e-11, 3.653194e-12, 3.978316e-13, 3.967445e-14, 3.635404e-15, 3.067964e-16, 2.387886e-17, 1.715108e-18, 1.136731e-19, 6.951329e-21, 3.927896e-22, 2.067526e-23, 1.043937e-24, 5.495129e-26, 3.510227e-27, 2.974375e-28, 3.026458e-29, 3.225079e-30, 3.366287e-31, 3.372581e-32, 3.247009e-33, 3.174884e-34, 4.826734e-35, 2.460076e-35, 2.265757e-35, 2.256238e-35, 2.261891e-35, 2.268748e-35, 2.275697e-35, 2.282650e-35, 2.289602e-35, 2.296551e-35, 2.084092e-35, 2.091113e-35, 2.098132e-35, 2.105148e-35, 2.112162e-35, 2.119173e-35, 2.126182e-35, 2.133189e-35, 2.140193e-35, 2.147195e-35, 2.154194e-35, 2.161190e-35, 2.168185e-35, 2.175176e-35, 2.182166e-35, 2.189153e-35

