1.949378e-31, 4.768635e-30, 1.114740e-31, 3.474682e-26, 6.700665e-17, 6.343292e-10, 4.244107e-05, 2.863093e-02, 2.739940e-01, 5.138483e-02, 2.551085e-04, 4.412454e-08, 3.397810e-13, 1.441385e-19, 4.025988e-27, 8.532843e-36, 1.525829e-45, 2.464550e-56, 3.675059e-68, 4.998473e-81, 5.899884e-95, 5.545075e-110, 3.677324e-126, 1.477141e-143, 3.105836e-162, 1.160488e-152, 7.522893e-142, 1.873425e-131, 1.136159e-121, 1.046901e-112, 9.052210e-105, 4.513894e-98, 7.985063e-93, 3.101811e-89, 1.658323e-87, 7.782427e-88, 6.320408e-90, 2.581841e-80, 1.689260e-71, 4.708140e-60, 2.232570e-51, 1.527957e-44, 2.708729e-39, 1.398848e-36, 7.788249e-33, 2.344068e-32, 2.613299e-35, 1.119726e-41, 4.066312e-45, 7.060957e-51, 5.699206e-60, 2.504618e-72, 3.203955e-62, 1.988193e-49, 5.769863e-40, 9.689498e-34, 1.229003e-30, 1.614974e-30, 3.156100e-33, 8.069817e-37, 1.175524e-27, 2.632846e-19, 1.339046e-13, 4.859978e-08, 7.116464e-04, 2.488100e-02, 6.864669e-03, 2.286426e-02, 2.770666e-01, 4.285435e-02, 1.264290e-04, 9.402584e-06, 1.864342e-06, 5.784875e-07, 8.591692e-05, 7.644842e-04, 4.669079e-04, 2.241869e-05, 9.339656e-08, 3.597031e-11, 1.309175e-15, 4.408494e-21, 1.298683e-27, 3.048137e-35, 3.975039e-42, 9.252748e-39, 4.554770e-36, 3.014340e-34, 1.925118e-33, 8.315219e-34, 1.672359e-35, 1.388293e-28, 1.621507e-20, 2.905893e-14, 4.951867e-10, 5.002738e-08, 1.890186e-08, 1.714356e-11, 2.451241e-17, 3.732941e-26, 4.230282e-38, 2.590399e-53, 6.498531e-72, 2.296495e-64, 9.498166e-54, 3.438914e-46, 8.272074e-42, 8.262097e-34, 3.478145e-26, 4.806984e-22, 7.154589e-14, 8.879889e-08, 2.118034e-05, 5.843313e-05, 1.119242e-05, 1.590982e-04, 1.049279e-03, 1.147250e-06, 2.661295e-13, 1.851012e-23, 5.743594e-37, 1.239993e-53, 9.867698e-52, 1.441145e-46, 5.890838e-41, 4.028456e-34

7.397218e-15, 1.058976e-15, 8.566479e-20, 4.609314e-22, 3.264596e-14, 8.997835e-09, 1.503772e-05, 2.345053e-04, 5.156904e-05, 2.361074e-07, 3.230809e-11, 1.835980e-16, 5.805587e-23, 1.315370e-30, 2.635021e-39, 5.507552e-49, 1.355896e-59, 4.237051e-71, 1.714230e-83, 8.777187e-97, 5.309360e-111, 3.387706e-126, 1.951250e-142, 8.347055e-160, 2.104156e-178, 2.401462e-198, 4.716768e-197, 1.021265e-183, 6.031986e-171, 5.547052e-159, 4.473324e-148, 1.770439e-138, 1.924554e-130, 3.238391e-124, 4.817353e-120, 3.692307e-118, 8.726884e-119, 6.413853e-112, 4.362515e-100, 6.852343e-86, 7.201893e-75, 6.503415e-66, 5.860787e-59, 4.430969e-55, 3.382041e-50, 4.543703e-49, 6.896426e-52, 1.104468e-58, 1.611621e-64, 4.410011e-71, 1.738797e-81, 1.124210e-92, 3.926953e-76, 1.773684e-63, 1.260311e-54, 1.832694e-49, 7.547913e-48, 1.290664e-49, 1.421892e-54, 7.193197e-44, 3.437355e-29, 3.363230e-17, 1.080468e-08, 1.830268e-03, 2.687155e-01, 5.715359e-02, 2.451992e-04, 1.190691e-01, 2.320665e-01, 2.550045e-03, 2.492915e-07, 3.357991e-13, 3.396972e-20, 6.937367e-18, 1.188684e-16, 1.511010e-16, 1.752129e-17, 2.181975e-19, 3.282957e-22, 6.426832e-26, 1.676685e-30, 5.669495e-36, 2.313992e-42, 1.013997e-49, 4.061118e-58, 1.214076e-67, 5.721277e-67, 2.571115e-63, 1.313705e-60, 4.977576e-59, 8.902305e-59, 2.962958e-52, 2.982465e-41, 3.669039e-32, 3.114796e-25, 1.036323e-20, 7.771181e-19, 7.700118e-20, 6.064481e-24, 2.358393e-31, 2.923132e-42, 7.791449e-57, 3.166847e-75, 1.315212e-89, 1.083805e-76, 2.777814e-67, 1.752577e-61, 9.245194e-50, 6.267565e-41, 2.151578e-30, 2.196991e-16, 5.601216e-07, 3.118549e-02, 2.506486e-01, 5.805341e-03, 2.343515e-01, 1.038600e-01, 2.380949e-06, 3.809934e-15, 6.485046e-28, 1.901200e-44, 2.513830e-60, 3.840549e-43, 3.464484e-30, 2.826898e-21, 3.317681e-16

1.620796e-05, 5.909483e-09, 7.259403e-16, 8.732056e-26, 3.578280e-20, 1.356276e-16, 2.783273e-15, 5.169557e-16, 1.420113e-18, 9.160422e-23, 2.128132e-28, 2.625163e-35, 2.425596e-43, 2.257207e-52, 2.702252e-62, 5.037934e-73, 1.678255e-84, 1.083765e-96, 1.379987e-109, 3.346377e-123, 1.412116e-137, 8.981940e-153, 7.088525e-169, 5.449122e-186, 3.066302e-204, 9.127456e-224, 1.004125e-244, 9.128092e-245, 1.134096e-228, 2.311267e-213, 3.937749e-199, 2.835127e-186, 4.356668e-175, 7.268192e-166, 6.797173e-159, 1.881547e-154, 8.390269e-153, 7.609607e-149, 1.082857e-133, 1.775985e-116, 7.354485e-103, 1.478026e-91, 1.044737e-82, 1.685907e-77, 2.357011e-71, 1.754427e-69, 4.148009e-72, 2.864895e-79, 1.486701e-87, 5.716205e-95, 9.049832e-107, 7.907247e-111, 4.377623e-94, 9.393810e-82, 9.954271e-74, 7.158099e-70, 5.154621e-70, 5.860803e-74, 1.369402e-59, 7.256095e-41, 2.187723e-26, 6.154534e-16, 2.758212e-09, 3.474757e-06, 2.227435e-06, 2.800540e-09, 3.466122e-06, 1.347524e-05, 1.516495e-07, 3.582416e-10, 9.217625e-13, 4.976997e-18, 8.812829e-26, 7.954048e-36, 5.308825e-39, 6.948906e-40, 1.192258e-41, 3.252909e-44, 1.621184e-47, 1.607837e-51, 3.256683e-56, 1.300574e-61, 9.377150e-68, 1.057937e-74, 1.535419e-82, 2.241310e-91, 2.456416e-101, 5.048610e-102, 3.954972e-97, 2.644751e-93, 8.839495e-91, 2.556294e-84, 4.943642e-70, 9.481948e-58, 9.202633e-48, 2.318679e-40, 7.886090e-36, 1.922701e-34, 1.836619e-36, 3.895295e-42, 1.085665e-51, 2.474879e-65, 3.039825e-83, 1.411127e-105, 7.075485e-104, 1.977851e-92, 4.641255e-84, 1.731486e-69, 8.898771e-52, 2.620936e-31, 4.269351e-16, 4.192969e-06, 2.193627e-01, 2.014782e-01, 1.518335e-02, 7.864528e-01, 3.660883e-02, 1.379705e-07, 6.971234e-18, 7.471019e-33, 2.933519e-52, 4.316794e-43, 6.683811e-27, 2.344577e-15, 3.117910e-08, 2.741840e-05

2.050561e-03, 8.286835e-10, 6.783842e-20, 2.386962e-33, 8.823703e-35, 2.172409e-33, 2.690901e-34, 3.067178e-37, 5.722040e-42, 3.000916e-48, 7.290933e-56, 1.289844e-64, 2.478098e-74, 7.283478e-85, 4.341914e-96, 6.530935e-108, 2.893146e-120, 4.123971e-133, 1.917411e-146, 2.770442e-160, 1.110013e-174, 1.033319e-189, 1.762819e-205, 4.109621e-222, 9.269118e-240, 1.366914e-258, 8.553286e-279, 1.424445e-300, 7.550596e-295, 7.573020e-276, 6.174868e-258, 1.853842e-241, 9.261725e-227, 3.506712e-214, 4.657036e-204, 1.029660e-196, 1.861019e-192, 5.720176e-191, 2.556023e-172, 8.196998e-152, 2.377365e-135, 1.786822e-121, 1.534250e-110, 7.708813e-104, 2.636339e-96, 1.349439e-93, 5.686208e-96, 1.785188e-103, 3.229764e-114, 1.537781e-122, 8.035068e-136, 7.207656e-133, 4.438617e-116, 2.953801e-104, 2.842805e-97, 5.773221e-95, 3.914735e-97, 7.697979e-83, 2.332169e-60, 9.265686e-43, 8.250801e-30, 2.967498e-21, 8.125306e-17, 3.311054e-16, 4.051941e-19, 1.746147e-16, 4.978230e-08, 2.872194e-03, 5.417849e-02, 6.208927e-04, 7.904329e-09, 1.996201e-16, 1.732235e-26, 8.621261e-39, 3.935709e-53, 2.512196e-69, 1.471086e-76, 7.428055e-80, 1.124725e-83, 5.632234e-88, 9.593890e-93, 5.321990e-98, 8.643110e-104, 3.461923e-110, 2.706206e-117, 3.079637e-125, 3.600839e-134, 2.903189e-144, 5.252404e-143, 1.247348e-136, 1.634331e-131, 8.920961e-125, 7.384830e-107, 5.015474e-91, 1.277078e-77, 5.603517e-67, 1.975310e-59, 2.669034e-55, 6.808645e-55, 1.682023e-58, 2.167196e-66, 8.302083e-79, 5.747505e-96, 4.693779e-118, 2.642646e-135, 1.241345e-121, 1.454244e-109, 2.946060e-86, 3.545712e-58, 7.488596e-36, 1.992825e-19, 7.205327e-09, 3.128526e-04, 3.208908e-05, 8.522730e-04, 5.857620e-01, 8.985967e-03, 3.166503e-10, 4.081185e-23, 3.351458e-41, 1.198343e-51, 1.814815e-31, 1.329271e-16, 8.215728e-07, 7.893006e-02, 2.273850e-01

1.497970e-08, 2.920157e-18, 6.990906e-32, 4.897396e-49, 4.895167e-58, 3.697679e-59, 1.359014e-62, 4.897873e-68, 3.373317e-75, 8.300767e-84, 1.299165e-93, 2.177845e-104, 6.190417e-116, 4.419400e-128, 1.093109e-140, 1.199869e-153, 6.947103e-167, 2.334774e-180, 4.597729e-194, 4.979492e-208, 2.578706e-222, 5.158517e-237, 3.001568e-252, 3.581064e-268, 5.813191e-285, 8.066831e-303, 5.731161e-322, 0.000000e+00, 0.000000e+00, 0.000000e+00, 4.940656e-324, 4.949727e-304, 1.849475e-285, 3.637169e-269, 1.549738e-255, 6.052206e-245, 9.523204e-238, 2.782458e-234, 5.717567e-216, 6.736868e-192, 2.432820e-172, 1.146178e-155, 1.856131e-142, 4.237662e-134, 4.732430e-125, 2.067458e-121, 1.776641e-123, 2.670624e-131, 2.286619e-144, 8.585645e-154, 1.216996e-168, 8.504868e-159, 4.093268e-142, 5.514019e-131, 2.935670e-125, 9.615336e-125, 3.013089e-115, 3.581474e-88, 1.101352e-66, 1.540426e-50, 1.843832e-39, 3.769950e-33, 2.762157e-31, 1.597832e-33, 1.736023e-20, 5.927987e-10, 1.171296e-03, 2.790918e-01, 1.667451e-02, 5.133921e-07, 1.640151e-14, 1.063426e-24, 2.637561e-37, 4.512655e-52, 9.127229e-69, 3.533195e-87, 3.983894e-107, 2.616854e-126, 1.096180e-130, 2.762675e-135, 4.286040e-140, 3.884555e-145, 1.811825e-150, 3.552844e-156, 2.223992e-162, 3.148966e-169, 6.700309e-177, 1.341581e-185, 1.504884e-195, 5.221633e-189, 5.626181e-181, 1.437417e-173, 9.941437e-152, 5.429988e-132, 8.324509e-115, 1.462721e-100, 1.221258e-89, 2.059734e-82, 3.089834e-79, 1.898853e-80, 2.325281e-86, 2.941108e-97, 2.140586e-113, 5.410857e-135, 3.128496e-162, 6.867831e-155, 7.721982e-136, 6.392730e-99, 2.895288e-68, 4.948009e-44, 2.234338e-26, 2.842341e-15, 1.067414e-10, 2.573951e-05, 2.509627e-04, 3.185733e-01, 8.191904e-05, 6.549416e-15, 2.829352e-31, 1.357031e-53, 1.830429e-44, 1.867728e-25, 3.021085e-12, 1.490666e-04, 4.586152e-02, 1.892320e-04

6.318576e-21, 2.585826e-34, 7.944396e-52, 4.943633e-73, 6.109665e-90, 6.688253e-94, 3.585234e-100, 2.105017e-108, 2.909701e-118, 1.938787e-129, 1.204052e-141, 1.263570e-154, 3.781513e-168, 5.042412e-182, 4.311942e-196, 3.124076e-210, 2.323475e-224, 1.966540e-238, 1.902914e-252, 1.943282e-266, 1.770538e-280, 1.117655e-294, 3.498306e-309, 4.940656e-324, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.504350e-313, 3.820862e-299, 1.124002e-288, 2.624322e-282, 1.210523e-264, 9.858748e-237, 7.881098e-214, 3.895006e-194, 1.849927e-178, 2.801502e-168, 1.363422e-157, 6.310238e-153, 1.265117e-154, 9.590478e-163, 2.893190e-177, 9.947871e-189, 3.144318e-205, 1.299248e-188, 3.433307e-172, 6.111240e-162, 1.096167e-157, 1.138697e-157, 4.873010e-125, 9.467680e-99, 1.442213e-78, 3.334181e-64, 2.441563e-55, 1.261951e-51, 1.292635e-50, 1.698098e-32, 1.554485e-19, 2.244252e-11, 1.186418e-07, 5.364930e-08, 4.825115e-12, 1.976623e-19, 8.235221e-30, 7.524186e-43, 3.111042e-58, 1.140123e-75, 6.833194e-95, 1.156277e-115, 8.874725e-138, 4.596262e-161, 2.206108e-185, 1.897345e-193, 2.904220e-198, 5.057281e-203, 8.638721e-208, 1.143482e-212, 8.519715e-218, 2.396039e-223, 1.582639e-229, 1.427183e-236, 9.605891e-245, 1.940515e-250, 3.606022e-239, 2.218158e-229, 1.206090e-204, 1.203275e-180, 2.548607e-159, 4.123730e-141, 1.863669e-126, 8.837094e-116, 1.716416e-109, 5.604042e-108, 1.340976e-111, 1.100371e-120, 1.570417e-135, 2.162199e-156, 1.756247e-183, 3.349412e-192, 1.254862e-155, 2.321800e-115, 4.845050e-82, 7.560662e-56, 6.017140e-37, 5.425534e-21, 2.659366e-07, 1.696430e-01, 2.102636e-03, 3.542131e-02, 1.306075e-07, 3.272476e-20, 1.037261e-39, 9.700581e-66, 1.412334e-42, 4.705598e-25, 7.846466e-14, 1.400450e-08, 6.116200e-09, 1.580298e-14

1.538942e-40, 5.754012e-58, 9.955801e-80, 2.455181e-105, 1.715753e-130, 1.285412e-137, 4.940966e-147, 2.435025e-158, 3.672184e-171, 3.823457e-185, 5.804068e-200, 2.519343e-215, 5.648018e-231, 1.081908e-246, 2.665113e-262, 1.152758e-277, 1.082397e-292, 2.464354e-307, 1.358681e-321, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.424756e-318, 2.569204e-286, 8.081446e-260, 7.004878e-237, 1.518797e-218, 2.227952e-206, 6.303671e-194, 3.836254e-188, 2.053190e-189, 8.267856e-198, 2.460126e-213, 2.392392e-227, 4.097713e-245, 2.569379e-222, 2.619158e-206, 4.021036e-197, 1.479956e-194, 6.272444e-172, 8.763256e-140, 1.421986e-114, 5.237002e-96, 9.395635e-84, 1.915781e-77, 1.924510e-74, 1.184591e-52, 1.017957e-36, 3.042948e-26, 8.169165e-21, 5.173541e-20, 2.040169e-23, 1.312793e-30, 3.543587e-41, 1.000549e-54, 7.070816e-71, 2.842619e-89, 1.390336e-109, 1.651332e-131, 8.804084e-155, 3.584767e-179, 1.735752e-204, 1.419260e-230, 2.536543e-257, 2.984659e-267, 1.174575e-271, 9.367058e-276, 1.154295e-279, 1.521932e-283, 1.356763e-287, 4.745460e-292, 3.495025e-297, 2.710216e-303, 1.040790e-310, 4.304177e-306, 1.031439e-292, 1.318698e-265, 5.457371e-237, 3.664908e-211, 1.255779e-188, 7.019814e-170, 2.107541e-155, 1.167140e-145, 4.324099e-141, 4.156379e-142, 4.347350e-149, 2.269412e-162, 2.994461e-182, 5.640183e-209, 1.831700e-230, 2.575729e-179, 1.411142e-135, 1.661587e-99, 2.672427e-71, 1.760830e-43, 8.733856e-21, 8.629790e-07, 1.830908e-01, 1.044059e-04, 3.354704e-07, 1.144488e-14, 5.424344e-30, 7.218418e-53, 7.221336e-69, 5.504710e-46, 2.902191e-30, 2.328871e-21, 6.812572e-19, 1.872163e-22, 1.324322e-31

2.164216e-67, 3.217403e-89, 1.375856e-115, 5.999064e-146, 2.029946e-179, 2.625453e-190, 3.556809e-203, 7.581074e-218, 6.780976e-234, 6.366246e-251, 1.455323e-268, 1.726147e-286, 2.063023e-304, 4.347778e-322, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.623343e-310, 6.663394e-284, 1.027393e-262, 2.131516e-248, 4.677495e-234, 4.646092e-227, 7.595351e-228, 1.711238e-236, 5.178408e-253, 1.194097e-269, 5.050210e-283, 6.577721e-260, 1.817373e-244, 1.570847e-236, 4.639294e-230, 7.347816e-191, 1.752493e-159, 1.213510e-135, 5.272947e-119, 3.447214e-109, 9.090332e-106, 3.200986e-81, 1.263266e-61, 3.062873e-48, 1.302226e-40, 2.859011e-38, 9.712265e-41, 1.534800e-47, 3.358205e-58, 2.958025e-72, 2.941524e-89, 8.825594e-109, 2.011951e-130, 8.183571e-154, 1.288242e-178, 1.559889e-204, 2.625622e-231, 1.004176e-258, 1.283487e-286, 7.259754e-315, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.066341e-301, 2.475291e-270, 4.130384e-243, 6.526364e-220, 2.794455e-201, 9.714410e-188, 8.722364e-180, 6.924327e-178, 1.813987e-182, 6.460124e-194, 1.437435e-212, 1.036394e-238, 2.255791e-262, 6.673110e-207, 1.435567e-159, 1.168484e-120, 3.322831e-81, 5.489879e-48, 3.227585e-24, 5.655472e-10, 3.235884e-05, 7.810734e-10, 2.703296e-16, 5.503634e-26, 2.971691e-44, 9.384733e-71, 4.852817e-76, 1.083771e-54, 4.381780e-41, 7.899117e-35, 1.715923e-35, 1.315311e-42, 1.113720e-55

1.757433e-101, 4.521161e-128, 2.096642e-159, 7.211844e-195, 7.564133e-234, 5.698302e-252, 1.337447e-268, 6.352011e-287, 1.832166e-306, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.724083e-311, 2.453954e-294, 5.570784e-278, 1.120815e-269, 6.403159e-270, 8.502626e-279, 2.540930e-296, 1.236800e-315, 0.000000e+00, 2.179954e-301, 1.146850e-286, 3.643485e-280, 2.628998e-253, 1.777674e-214, 3.897589e-184, 5.883942e-162, 1.472226e-147, 1.646603e-140, 1.107265e-118, 1.411056e-94, 1.554638e-77, 4.625634e-67, 1.218322e-62, 9.620734e-64, 7.849189e-70, 2.284205e-80, 8.077129e-95, 1.149746e-112, 2.092557e-133, 1.463107e-156, 1.103186e-181, 2.324882e-208, 3.244487e-236, 6.430000e-265, 3.486925e-294, 9.881313e-324, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.467445e-304, 1.497681e-276, 2.059963e-253, 9.898495e-236, 4.599990e-224, 6.200615e-219, 7.993822e-221, 3.621966e-230, 2.391613e-247, 1.089433e-272, 2.450869e-298, 2.182197e-238, 2.444276e-187, 1.152366e-136, 3.024142e-91, 4.111390e-56, 2.738062e-31, 7.484935e-17, 9.365154e-13, 7.171749e-19, 1.853488e-29, 1.452407e-41, 5.381076e-63, 2.279543e-93, 3.250505e-88, 1.077805e-68, 1.619559e-57, 3.061730e-54, 2.237952e-58, 2.121036e-69, 9.398279e-87

8.240508e-143, 1.596386e-174, 3.523574e-211, 4.265650e-252, 1.359874e-296, 1.333977e-322, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.385750e-316, 1.230367e-315, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.387799e-281, 8.879980e-243, 9.638704e-214, 1.621001e-193, 1.139775e-181, 9.368326e-166, 3.977591e-136, 1.638916e-114, 2.207796e-100, 3.506251e-93, 2.491713e-92, 3.112743e-97, 2.730909e-107, 6.724978e-122, 1.826554e-140, 2.080924e-162, 3.602023e-187, 3.221459e-214, 4.685325e-243, 3.188066e-273, 2.637549e-304, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 8.441826e-312, 1.234606e-289, 6.341384e-274, 2.984149e-265, 3.719796e-264, 4.000158e-271, 1.379282e-286, 6.552202e-311, 0.000000e+00, 9.006795e-274, 2.498467e-212, 3.654922e-153, 6.365003e-105, 7.395576e-68, 5.332079e-42, 2.000558e-27, 4.438423e-24, 8.076030e-32, 1.081480e-46, 2.103429e-61, 3.220453e-86, 1.034458e-120, 2.170242e-105, 5.414423e-88, 1.465339e-79, 1.356210e-79, 1.511276e-87, 7.850299e-103, 7.958911e-125

2.230897e-191, 1.416476e-228, 6.529563e-271, 1.241329e-317, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 3.992168e-313, 9.161027e-276, 2.651043e-248, 2.537084e-230, 2.467629e-221, 4.460413e-187, 8.466236e-160, 5.015574e-141, 3.618012e-130, 1.333904e-126, 1.114076e-129, 9.683177e-139, 4.090671e-153, 3.916901e-172, 3.883415e-195, 1.753632e-221, 1.500444e-250, 9.421503e-282, 1.541594e-314, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 7.719005e-317, 1.828189e-312, 8.702399e-317, 0.000000e+00, 0.000000e+00, 0.000000e+00, 9.123171e-311, 2.665520e-236, 2.375658e-173, 3.097927e-122, 3.195431e-83, 2.383613e-56, 1.079841e-41, 3.444602e-39, 1.115384e-48, 5.432351e-68, 1.671804e-85, 6.370405e-114, 2.075320e-152, 1.444285e-127, 1.373938e-112, 3.245746e-107, 6.864972e-111, 5.284411e-123, 6.668930e-143, 6.763095e-170

3.487666e-247, 3.158278e-290, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.951383e-313, 8.107702e-288, 2.256538e-272, 1.699481e-248, 2.764819e-214, 1.067829e-189, 4.044235e-174, 6.842514e-167, 2.547271e-167, 1.089076e-174, 2.896133e-188, 2.637749e-207, 4.512915e-231, 7.763670e-259, 6.881165e-290, 1.482197e-323, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 4.759604e-264, 3.164425e-197, 3.486743e-143, 3.316353e-102, 2.446080e-74, 1.177107e-59, 4.377785e-58, 1.889229e-69, 4.057898e-93, 7.291341e-114, 4.164916e-146, 7.906302e-178, 9.580713e-155, 1.761210e-142, 1.759919e-140, 3.970843e-148, 9.567588e-165, 1.300363e-189, 5.767357e-222

